ADX_14;Fechamento_MACD_12:26;R%_21;R%_14
0.09417115238005;0.0015833776154874;-1.0;-3.666666666666785
0.0726267736738868;0.0195438407574766;-7.333333333333018;-0.9999999999999778
0.1070154087841331;-0.0151656114444307;0.1666666666666617;0.1538461538461496
0.0872648418525686;-0.0441941584017726;3.0;3.3333333333332544
0.0925303125242459;-0.0188017516189979;2.333333333333324;9.999999999999378
0.0648591648143233;-0.0222868945284151;0.8333333333333334;1.8333333333333088
0.077748625501568;-0.1066482587052579;10.0;12.3333333333336
0.063962427622883;-0.0200845445443711;0.2499999999999889;0.6153846153846122
0.0455607876167545;-0.0282652307254434;2.3333333333333925;3.0000000000000444
0.0766467478428118;0.1156267762946425;-4.299999999999974;-6.800000000000021
0.0550264121579648;-0.0425151953793303;0.6666666666666864;0.6666666666666765
0.0961218639160382;0.0939609877738814;-21.500000000000444;-5.8571428571428354
0.0763555958129997;0.0153863917428509;2.2499999999999445;0.0
0.0952801821057566;-0.0662875741903112;0.4999999999999778;2.166666666666647
0.084360056909997;0.0785806022135027;-2.6363636363636;-1.199999999999975
0.2435257708392468;0.1119049373819489;-4.666666666666673;-3.076923076923061
0.1153019195060474;0.0248562058337782;2.666666666666726;3.500000000000089
0.0608309593981341;0.008956648533811;1.0;-0.2222222222222376
0.1749968586723762;0.0093211207969101;-0.4324324324324337;-1.8333333333333253
0.223870596727922;-0.0651896922592616;-1.5999999999999788;-1.384615384615374
0.0785826591730291;-0.0259379175951472;1.1999999999999929;0.6
0.1167956446239162;-0.0970792643069309;5.0;5.249999999999995
0.1163574417706835;-0.0207582579788194;0.8749999999999806;1.1249999999999971
0.0529226167154089;-0.0323652999156891;4.799999999999936;-0.5
0.0946603732159788;-0.0114498440498973;2.39999999999995;1.0
0.0934581414470724;0.0151054579085858;-0.4;0.0
0.0435744149211815;-0.0339062092409694;2.1428571428571392;2.3333333333333925
0.0625683422357887;0.0381024521891202;0.4285714285714177;2.4000000000000354
0.1243916627082064;-0.0244665462147288;1.2857142857142785;-1.5555555555555642
0.0590124586380022;-0.0400849678497312;2.2499999999999947;1.0
0.0908118809901293;-0.0372898547767572;5.000000000000107;3.5999999999999788
0.0715596953746697;-0.040455960013995;4.200000000000071;0.2307692307692244
0.1218325761053192;-0.1552117467595763;6.444444444444455;3.3000000000000123
0.2737326933139625;-0.1899155330903212;7.642857142857211;11.142857142857114
0.1677704308864049;0.0487042420552725;2.2142857142857086;2.7500000000000053
0.1086329555121039;-0.1233989695543744;11.249999999999767;6.888888888888911
0.0765067958384538;-0.0364933532045395;5.250000000000089;0.0
0.118839974886029;-0.0445513342485934;2.470588235294118;1.6666666666666272
0.1411472992286337;0.1375135514580963;-12.199999999999816;-3.187499999999996
0.1361443478802627;-0.0921475765512012;3.4999999999999702;1.7499999999999982
0.0509867650385547;0.0041701610415927;-1.2000000000000357;-1.5000000000000444
0.0724215042300295;-0.0068062871285601;0.7857142857142911;-2.5000000000000444
0.1433001671895435;-0.0520138464587542;11.249999999999972;2.6153846153846163
0.1088352974793617;-0.0608570184108536;1.388888888888891;0.571428571428557
0.0756480359351002;0.0333400426610523;-3.333333333333294;0.0
0.1133001408700482;0.3662554512722344;-2.4090909090908994;-0.7142857142857396
0.0614995499264462;-0.0354566095092003;3.799999999999936;3.39999999999995
0.0594168680295919;-0.0181163667430244;2.666666666666647;-2.333333333333324
0.131475046719047;0.0492227471781969;1.7142857142857215;3.000000000000071
0.0635469440258282;-0.0518834233290128;0.5000000000000148;1.5000000000000295
0.0932291488805462;0.0078811277137784;-0.7999999999999965;-1.0
0.0440819092138936;0.038199924668774;-4.000000000000118;-1.0000000000000593
0.1140333382986399;0.0023082240733547;-0.8000000000000071;-2.1428571428571392
0.1036611546358794;-0.0712079526900417;2.5882352941176454;1.249999999999993
0.1499061907897764;0.1086342946818597;-0.7333333333333396;-3.90000000000002
0.0610574999012338;0.0205882962159691;-1.3999999999999857;-1.3333333333333923
0.125327070357416;0.1127739822920226;-4.875000000000003;-0.3571428571428607
0.1348117586414977;-0.0793787505748149;1.7000000000000053;4.8571428571428354
0.0952640122777086;-0.0140694726721566;4.999999999999929;6.666666666666785
0.071492925927283;0.0353516411923564;-1.3333333333333923;-0.4285714285714539
0.1878909198533255;-0.0862823554578602;1.4166666666666647;-1.7000000000000053
0.1282739329976087;0.1096104821534567;-1.449999999999988;-2.0
0.0719943687805988;0.0265107497361167;-0.2222222222222376;1.5
0.1166754271111248;-0.1271010795798934;20.333333333333748;14.499999999999668
0.1216853367464094;0.0585038369801838;-6.285714285714266;-9.0
0.054864661768587;-0.0249888013830599;1.3749999999999918;1.4999999999999778
0.1284555080101433;0.1021744271051314;-5.499999999999989;-1.3333333333333235
0.108198176579878;-0.0278218890756676;0.0;0.4666666666666674
0.086463116211312;-0.054409979348609;3.7999999999999536;4.166666666666694
0.1767848702070726;-0.0998048570025318;12.166666666666751;3.0909090909090846
0.0690307307785617;-0.0395239250870158;1.9999999999999645;1.7999999999999716
0.0707480350632511;0.0065357185637706;0.5000000000000074;4.999999999999971
0.1391217386597653;0.0806063498310347;-2.8333333333333086;2.2499999999999947
0.0558068544372862;0.0098011025597752;1.0;4.3333333333333925
0.2122025893635075;-0.097999855197262;6.999999999999893;0.6774193548387085
0.1022383359283009;0.1679504818007853;-8.666666666666588;-2.4285714285714795
0.0625174099144801;0.0424067365955931;-1.0000000000000593;1.0
0.084681548102674;0.0790102599383324;-11.000000000000266;-2.5999999999999788
0.0651618317249883;-0.0961544210663856;4.500000000000011;1.4000000000000354
0.0692169756201712;0.0246386230409072;2.2857142857142785;2.2500000000000444
0.1070165296626875;0.0278833369430309;0.1999999999999929;1.1666666666666667
0.0512490420385057;0.0340260281273643;-2.9999999999999702;-2.2000000000000712
0.0877416500898774;-0.0064353653387829;2.0000000000000178;-3.3333333333333925
0.2046445399457456;0.646623469801316;-14.875000000000004;-4.809523809523789
0.0776427683570308;-0.0382181406246875;2.2857142857142785;6.999999999999763
0.1300988198700433;-0.0654719589897308;5.399999999999951;5.999999999999971
0.0615767092562662;-0.0958700241093524;17.49999999999889;2.0
0.1509875630041004;-0.1853257794808875;3.759999999999998;3.4210526315789536
0.1650531952680743;0.1322929442247673;-6.333333333333294;-5.818181818181853
0.1789999937707858;0.2090060181538771;-7.727272727272764;-3.714285714285696
0.0917962012969908;0.0133133916437415;1.6000000000000356;0.5714285714285768
0.066311217875678;-0.0102179176887187;4.00000000000006;1.6249999999999862
0.0778017411170266;0.1093849476030772;-5.428571428571405;-4.700000000000023
0.1585549218838951;0.0204144437786535;-0.4705882352941182;-5.000000000000127
0.1055887459104607;-0.1492713951334305;6.166666666666785;9.500000000000178
0.0877162872563771;0.1457605499214409;-7.000000000000148;-0.7333333333333278
0.0839432343191034;-0.0259317811727388;0.7142857142857215;2.3333333333332544
0.0662615667842115;-0.0197322907880614;1.222222222222218;1.699999999999975
0.080238164820059;0.1058796648828703;-1.111111111111098;-3.000000000000076
0.1623786516809239;0.0545321064493684;-1.4999999999999851;0.1249999999999972
0.1026781666707738;-0.0716057015220617;3.166666666666647;0.0
0.1715003776217183;0.1910875344204292;-5.666666666666617;-3.999999999999952
0.0955206931105189;-0.0111708110635779;5.000000000000018;4.000000000000029
0.0785010319444882;-0.0355905517666883;2.0;3.7999999999999714
0.0941048902421158;-0.0909359212614928;6.749999999999995;14.666666666666124
0.0887498490909794;-0.0661153518223276;3.9999999999999822;3.166666666666647
0.0883042954900694;-0.0609094664207638;3.9166666666666825;8.499999999999801
0.081351577350356;-0.0156369025056992;1.4999999999999851;0.5
0.0615227555585126;-0.0177711864605871;0.4166666666666691;-2.0000000000000444
0.0544539906903154;0.0272517388991051;-0.7999999999999716;0.6666666666666765
0.0740505507451777;0.0403156572119414;-1.7999999999999716;-0.3749999999999917
0.0834094622750703;-0.0191104463899929;0.5714285714285714;1.1999999999999929
0.1010246053149224;0.0862015361550216;-2.833333333333317;-8.749999999999961
0.0722913900572983;0.0133281613116356;1.2000000000000357;-0.75
0.0790419400630476;0.0135345709808056;-1.4999999999999851;1.083333333333332
0.2187484266272257;-0.2082829863330388;3.0384615384615445;5.500000000000027
0.1705630358293377;0.0664646802439499;-3.500000000000089;-0.3684210526315814
0.0647592432457476;-0.0609220144505542;7.333333333333511;2.8571428571428608
0.1124827839236643;-0.0559017390290712;-1.111111111111109;-0.6250000000000083
0.0897177967763074;-0.0657214197422249;4.333333333333327;5.399999999999915
0.0746082190294887;0.0167574766761111;0.4285714285714358;2.666666666666726
0.1357398024088645;-0.124877609760805;8.142857142857114;5.090909090909122
0.0742612531843946;-0.0554446145717211;6.999999999999911;2.500000000000009
0.0990168112267592;0.0673664768634729;-1.8000000000000214;-0.3333333333333464
0.0760938573897488;0.0300267043242499;-1.4999999999999851;0.75
0.0829230943261972;-0.0310935399155409;0.7999999999999894;1.3999999999999928
0.1458222244871644;0.0135331006470202;-1.8571428571428843;-3.39999999999995
0.0499027408136605;0.0280523494593705;-3.750000000000089;-1.8000000000000356
0.0737022727435805;0.1051685202082914;-4.222222222222237;-3.8000000000001055
0.0604649429822743;-0.0105952666205908;1.8000000000000356;-0.4999999999999889
0.0775225506984807;-0.0392005995975424;1.2187500000000009;2.9999999999999645
0.0903989729187593;0.0381148506491477;-4.000000000000101;-2.3333333333333464
0.0976660335643145;0.012018605734263;-3.8000000000000034;-7.333333333333234
0.0862363253948403;0.0479083312482764;-8.000000000000178;-3.374999999999992
0.0971853426519755;0.0221932077462856;-5.500000000000133;-4.400000000000107
0.0511588299834784;-0.0461080884630593;4.428571428571417;2.2222222222222374
0.0911967184873538;-0.006214080399749;-1.4000000000000106;-1.8333333333333504
0.0405838112655935;0.0537592043566306;-7.499999999999423;-1.333333333333294
0.0725170016917166;-0.075886750725254;15.000000000000297;7.166666666666602
0.1431503313357203;-0.0929323407876561;2.666666666666647;1.3333333333333333
0.0689273805404937;0.0482832110426834;-3.333333333333294;-0.3333333333333333
0.0520513972336837;-0.0471138064458021;11.000000000000236;4.599999999999943
0.0857675032169091;0.0437416536818844;-2.39999999999995;-2.999999999999929
0.0657678639616876;0.0296408952709921;-4.200000000000107;0.75
0.1368053069882211;0.0414691650994196;-0.4318181818181811;2.8571428571428608
0.1074358643886191;-0.1425903890144848;2.2500000000000044;4.499999999999989
0.1065907475161983;0.0036653431936759;-2.1666666666666616;-2.666666666666568
0.0997594938994124;0.0492831696181035;-0.6000000000000048;-1.333333333333294
0.0496913404962079;-0.0027885147286106;0.8571428571428608;-1.2500000000000444
0.0921941088257242;0.0424173168368202;-7.500000000000178;-1.1999999999999929
0.0778386962717001;0.0233967607344052;-7.000000000000178;-2.2000000000000144
0.1901797824668888;-0.2028513957047;13.428571428571368;8.87499999999998
0.0895136760156968;-0.0107970617009103;-0.3333333333333432;2.833333333333336
0.0971051794911348;-0.0036745489543577;0.2499999999999944;-0.7499999999999667
0.0891710855501222;0.096630646051409;-16.000000000000355;-1.666666666666647
0.2178865570802559;0.6552884948799882;-7.866666666666646;-6.0
0.0800105228354655;-0.0348521449075907;1.8750000000000029;0.3333333333333366
0.2414329590429363;0.4102465877527788;-5.750000000000011;-1.823529411764707
0.0657107520475454;-0.0985193311604142;10.999999999999734;5.9999999999999405
0.1166953115028525;-0.1259398997439706;5.388888888888891;-0.8000000000000356
0.0760091197907368;-0.0297975316800283;2.250000000000022;-0.3999999999999982
0.0989147626336522;0.0541380145039607;-0.2727272727272683;-2.9999999999999747
0.0777206694314759;-0.0855775453168856;7.800000000000142;4.000000000000016
0.0757506038980256;-0.0549034483984041;5.250000000000089;2.363636363636336
0.1002077196116763;0.0021181368353779;-1.2857142857142785;-1.0
0.0835069708880346;0.0494245539804758;-3.7499999999999214;-1.0000000000000162
0.0999816136857117;-0.0158803418845394;1.571428571428557;7.000000000000133
0.1400096802819717;0.377053323712337;-10.399999999999968;-15.857142857142785
0.0456980591269628;-0.0405883113185598;1.999999999999956;1.0
0.1059867826105609;0.0108069705953051;-2.0;-2.285714285714308
0.0433137688770233;-0.0204490745611316;2.0000000000000298;4.3333333333333925
0.0778555529349419;0.0236045894530789;-2.9999999999999645;-1.4999999999999778
0.0586007321127914;0.0525751273567003;-3.8000000000001055;-0.2142857142857215
0.0929406741833646;0.0208687885738694;-2.749999999999978;-2.2000000000000712
0.1553172193627262;0.1787330868972656;-18.66666666666708;-3.3571428571428905
0.0686993132729493;0.0403842617277181;-3.2000000000000712;-2.749999999999984
0.0620309146296037;-0.0149981305899071;-0.3333333333333201;0.8571428571428608
0.0462518589086912;-0.0011826494681006;-2.0000000000000355;-2.2500000000000444
0.0551147892973166;0.0190132741415887;-1.2000000000000357;4.500000000000089
0.0694747126095414;0.0019507183573459;0.0;-0.4000000000000355
0.1234648245988334;-0.0806845689979987;2.111111111111109;3.7499999999999214
0.1162126557902814;-0.1072831991403404;9.799999999999866;3.7499999999999982
0.0546197440608438;-0.0446576311227442;5.999999999999929;5.000000000000107
0.0551619807606464;0.0348434691053309;-0.3750000000000139;-0.1428571428571392
0.109238119799543;-0.1610579915279011;17.500000000000355;4.117647058823527
0.0553192013587659;-0.0279487697065583;1.7500000000000444;1.9000000000000017
0.1139301187534194;-0.1015461775030956;0.8974358974358952;3.500000000000059
0.0596680046361746;0.0338678283499973;-4.249999999999995;1.4999999999999778
0.0833677782946667;0.0288749748377288;-0.8333333333333086;-2.500000000000059
0.0635820087961458;-0.0051669491810333;1.6250000000000082;1.7500000000000444
0.0619014821937374;0.0770092765870682;-4.250000000000089;-0.5999999999999787
0.1922916596887982;-0.0381226074055174;0.4000000000000107;2.9411764705882364
0.0904802631658545;-0.0144029938807701;1.5999999999999788;4.3333333333333925
0.0894198967219639;0.0320855670764963;-3.750000000000089;-4.000000000000089
0.0556931327353684;0.0443034066120162;-4.000000000000118;-2.750000000000089
0.1089029969647748;0.0764606345594405;-3.749999999999878;-0.6666666666666627
0.1597632407959174;-0.0627165990934415;2.2727272727272845;-1.6666666666666716
0.0752151050671679;-0.056416524817985;7.249999999999995;6.0
0.0675269897192478;-0.0280756387003684;1.5384615384615374;-1.5000000000000444
0.0663552059730093;0.0049981032320971;-1.666666666666568;-6.333333333333452
0.0871366092250628;0.0547789028123837;-0.9999999999999896;1.7142857142856962
0.060617268869466;-0.01472833261694;-0.9999999999999556;0.2857142857142785
0.055268718131034;-0.0714085057887139;3.199999999999957;3.2499999999999445
0.0613766176053027;0.0247574306357236;-1.5000000000000593;-2.3999999999999857
0.1074520186374912;-0.0056417973958886;-1.2727272727272845;1.5555555555555447
0.0596419457409508;-0.0273548509339018;2.9000000000000017;7.999999999999704
0.0732555228662575;-0.0254977916107987;2.333333333333363;-0.4285714285714304
0.1845357215040265;-0.0869740641380598;7.249999999999995;2.114285714285712
0.0845546707870347;-0.0522676777295707;2.4000000000000106;3.400000000000071
0.133901861074719;0.0292128551653778;1.0;0.5
0.3045624749572523;0.1252878293449155;-0.038461538461541;-2.8461538461538494
0.0588583617977507;-0.0051003988913489;2.0;2.666666666666726
0.0897232172834701;-0.0115350584114342;2.4999999999999853;0.916666666666668
0.0811166436440733;0.0309543878514126;0.4999999999999926;1.999999999999956
0.087238121058564;-0.0384402175125551;2.9999999999999702;0.6999999999999875
0.1072686663197707;0.0616069619416563;-14.000000000000297;-3.09999999999998
0.0692117595763501;-0.0317225857529237;2.2857142857142785;4.499999999999933
0.0717919022915221;0.0113497825567261;-3.500000000000089;-1.5454545454545527
0.0900121496635752;-0.1369112909832868;10.999999999999757;3.4545454545454715
0.1210026284077699;-0.0262402402555537;1.3333333333333268;0.6999999999999875
0.1188257193286564;0.1534420194206465;-1.6666666666666807;-2.230769230769255
0.1266523868246842;0.4337706964714609;-13.333333333333234;-3.0000000000000098
0.0503006721719821;0.0143221024395803;-0.5;0.4444444444444554
0.0799247231582858;-0.0221115433866359;1.25;-0.5
0.1393825743213584;-0.1678700236288453;2.6562499999999964;3.909090909090928
0.1036519834214041;-0.0200675095005671;-1.0;-0.7857142857142785
0.1539508054813647;-0.2151124649119431;5.615384615384585;6.300000000000021
0.0922469714746553;0.0343221298792677;-0.5;-1.4285714285714175
0.1027052175446021;0.0323946462526176;-5.666666666666449;-6.399999999999915
0.0823156518169855;0.0258807431348042;-4.200000000000107;-2.666666666666647
0.0698591577991995;-0.0692319192305603;2.8333333333333086;3.714285714285696
0.1621635039001399;0.0373769966185477;-0.5454545454545527;-1.0
0.0841374422807687;0.0508514262050425;-0.5;0.8333333333333334
0.0637876682516122;0.0151763234044075;1.9999999999999645;0.7142857142856962
0.1330949845959806;-0.0990592641881242;4.249999999999995;2.285714285714289
0.0906284374013274;-0.0611541912315072;4.714285714285696;1.6666666666666965
0.1192449381120171;-0.1830544571317283;12.79999999999983;7.714285714285696
0.1012410659726795;-0.0813061412822282;5.666666666666673;0.0
0.0675831636429307;0.0516892233762025;-1.571428571428557;-4.250000000000089
0.1165365358159984;0.4155345976706996;-7.357142857142929;-2.2222222222222374
0.0678274354633624;-0.0041243704591273;-1.3333333333332544;-4.499999999999889
0.0893336386793183;-0.0047625528963326;0.6363636363636422;2.000000000000059
0.0949695313010406;0.0058419348879077;2.0000000000000444;4.00000000000006
0.0687308296212477;0.0560315716627695;-2.600000000000071;-1.6153846153846343
0.1494270066319872;0.0232426602007791;-3.571428571428648;-11.499999999999712
0.0797783852546036;0.0224242909410818;-5.666666666666785;-2.4999999999999334
0.2829976067811068;0.4964387233367606;-21.99999999999968;-20.36363636363647
0.0576418692782241;0.0166614687393593;2.200000000000036;1.0
0.0635961479483972;0.0091106761902057;0.7857142857142911;5.999999999999822
0.0934146126138316;0.0038978640983966;0.3333333333333333;0.7500000000000111
0.1442446219985879;-0.1207051573327646;1.5000000000000089;0.4444444444444455
0.1500575412829684;-0.1156104019328339;3.2999999999999976;0.6666666666666666
0.0926398299079078;0.1331575275517735;-2.6666666666666865;-0.4285714285714304
0.0919766653508881;0.0476448122031083;-2.8333333333333086;-0.2000000000000142
0.1340091834764687;-0.006524783553182;-1.3333333333333433;-22.500000000000444
0.074187958592098;-0.0558096974393347;2.0000000000000444;2.3333333333333464
0.1017509773734362;-0.0415055419525298;2.600000000000036;7.666666666666785
0.0746238546138298;-0.027192458742931;3.800000000000071;3.3333333333333925
0.1072154693697347;0.0095919619031477;1.0;2.7999999999999714
0.0812974920409549;0.0615151746292212;-2.500000000000059;0.0
0.1616218783591676;0.1440648794781474;-2.571428571428557;-1.3529411764705912
0.1179135809897683;-0.0931639572741822;3.7000000000000055;0.4545454545454472
0.0667897960119542;-0.0129238437422642;6.249999999999856;1.888888888888891
0.0925841632437106;0.0324518860729394;0.3999999999999858;-0.2142857142857242
0.0847379494905473;-0.0020640137543441;-0.5;0.8571428571428608
0.0623265023261826;-0.0109675027747844;0.3333333333333333;0.5
0.1417655434763398;-0.1262581267260731;5.0;2.2499999999999947
0.1095240849687719;0.0468168549492791;-1.4000000000000106;-2.0
0.0721465644460339;0.0371056176888462;-1.571428571428557;-0.3333333333333136
0.1058484162976238;-0.0895923491671322;6.714285714285671;5.428571428571392
0.0765367526441726;0.0307576642785694;-1.2857142857142785;1.0
0.121929375270593;-0.0678082951597964;4.124999999999997;3.888888888888891
0.0947861669877853;0.0189171445662363;0.571428571428557;0.1428571428571392
0.077184758395856;0.0990985094489858;-2.3750000000000138;-2.36363636363639
0.0902570457861112;-0.0962462598516609;6.222222222222228;12.000000000000236
0.0989442576970842;-0.0767662859439983;3.0;3.99999999999997
0.0872317195728631;0.1044057261669024;-7.857142857143034;-1.2857142857142785
0.1546478560235197;0.0644665842146015;-1.7499999999999667;-0.1428571428571489
0.076204037135785;0.0178689211453626;-0.5555555555555644;0.3333333333333267
0.1019770481204282;0.0326118095798548;-0.4999999999999822;-4.333333333333136
0.0899923075480522;0.0969661619781607;-3.888888888888891;-11.499999999999712
0.05501418605753;0.0075668933345376;-2.000000000000059;-0.1428571428571392
0.1617810769486067;-0.0455023852785441;10.500000000000208;9.999999999999911
0.0658601077576451;-0.0239832279258678;-1.2500000000000444;0.75
0.1145270369051976;0.0362048532352785;-6.000000000000051;-3.09999999999998
0.0756294498540519;0.00315880595946;-2.2500000000000444;-0.2222222222222178
0.089390630913915;0.022750329899674;1.111111111111109;2.3076923076923173
0.1065196737806086;-0.004894923061876;-0.5999999999999787;-0.5555555555555644
0.0597318217012141;0.0056306788987434;0.571428571428557;0.75
0.0920574365846215;-0.0962605570766097;6.714285714285696;0.0
0.080468100864611;0.0369436332762234;-8.333333333333512;-6.999999999999704
0.0716024385237487;0.0828353057114288;-5.333333333333452;-7.500000000000178
0.0636344486195391;0.0826233164139775;-2.2000000000000712;-1.2499999999999944
0.1626650276447007;-0.0103634217407488;-1.9999999999999705;0.7333333333333365
0.0851728553086095;-0.0198165044159797;1.25;-1.5000000000000888
0.0677950297676288;-0.0372839130939564;1.384615384615393;0.2727272727272683
0.106977649631662;0.1416267418768999;-4.888888888888891;-2.466666666666656
0.1003514578513545;-0.0551475302377486;-2.7499999999999223;-0.7857142857142785
0.04991561766997;-0.0097776613561038;1.3333333333333333;1.0
0.2050567510454935;-0.0587336953536716;-0.714285714285718;-0.7272727272727316
0.1428978024230623;-0.1445289128222047;6.875000000000133;2.714285714285696
0.0764055766811865;0.0530733609115205;-0.1500000000000062;1.0
0.0472617676215632;-0.0928589286608954;6.500000000000133;3.999999999999965
0.1188276756404631;-0.1032456082984341;1.833333333333344;2.538461538461541
0.0994870108383551;-0.1031708298176941;5.200000000000014;4.666666666666617
0.1318177923784236;0.0200107867693493;-0.181818181818195;-1.1666666666666732
0.1437599518140466;0.0096425572779139;-0.8888888888888911;-1.9333333333333576
0.2149495351813473;-0.1911981242942371;5.7222222222221815;7.555555555555564
0.105479660742196;0.2838633900362559;-4.208333333333329;-5.750000000000133
0.1997343461595506;0.0954577809575489;-1.7272727272727475;-6.499999999999956
0.0910971704999493;0.0763816053391828;-3.374999999999992;-7.749999999999789
0.1198296054829154;-0.113820423264249;2.818181818181837;-2.500000000000009
0.0700152011188612;-0.069580874744215;0.1249999999999972;1.1666666666666616
0.0817492534744404;-0.0412448005514516;1.6666666666666965;3.1249999999999973
0.1523139156840636;-0.0549898573657685;2.333333333333333;2.2857142857142785
0.0942112412233839;-0.0536576724622239;2.571428571428557;-2.2499999999999445
0.0631298415297857;-0.0392534863779818;2.3000000000000123;0.0
0.0996535274729778;-0.1156904968162475;2.374999999999992;2.571428571428557
0.0856572985325081;0.0393479063600317;-2.2499999999999947;-2.499999999999989
0.1280149223465609;-0.0193041356322769;6.499999999999845;3.0
0.071535751249859;-0.0085556943525357;1.0;-0.5
0.0635910047331069;-0.0176053152205142;2.0000000000000444;1.4000000000000106
0.0769917599371503;0.0506042424317119;-3.799999999999936;-3.1666666666666323
0.1265606540372658;-0.0987180749386773;2.857142857142848;7.99999999999994
0.1462125620117475;-0.0580999632365628;0.6666666666666716;-2.7500000000000444
0.0765511565436936;-0.005932065072491;3.3333333333333925;0.0
0.1404274054814054;-0.1202657407642471;2.4615384615384657;4.888888888888853
0.1461803510722092;0.1362022000494942;-2.7999999999999927;-5.555555555555564
0.1431099067259658;-0.055630824391847;3.1428571428571392;0.0
0.0808678061886981;-0.0402522704189287;2.999999999999956;1.0833333333333308
0.0592296941183223;-0.0723786785417939;3.833333333333393;1.9999999999999645
0.0538245245199551;0.0573396659195442;-3.500000000000089;-3.5999999999999432
0.0872616802674306;0.0440834984863798;-0.7142857142857306;-0.3333333333333464
0.0795545370668699;-0.042106598443059;4.428571428571417;1.6250000000000082
0.04756505965687;-0.0393041070725423;6.333333333333076;2.5555555555555447
0.0717367868079246;0.0002932240920134;3.1666666666666323;1.571428571428557
0.0970021383011391;0.1265522248114123;-3.666666666666673;-1.249999999999989
0.0816037798245145;0.0616347075823648;-4.800000000000021;-0.2777777777777822
0.0564092889072409;0.0228583105925181;-8.999999999999986;-0.6666666666666272
0.1062437995390614;-0.12198264283208;5.444444444444436;6.777777777777782
0.056337010425982;-0.0998067545786476;2.833333333333351;3.0
0.122537737849895;0.0333778603564098;-1.0999999999999788;-5.750000000000133
0.1076631048043611;-0.0683085052915757;2.700000000000005;14.500000000000266
0.0708092317810785;-0.052972708381664;3.99999999999997;2.6999999999999904
0.0589561893036084;-0.0152176482227748;4.3333333333333925;0.4
0.0663104119283286;-0.0309728394614356;7.999999999999467;2.4999999999999853
0.1216917867887253;0.1481050842837312;-5.500000000000009;-2.866666666666692
0.0832959437431738;-0.0254314630442191;1.0;-4.333333333333294
0.1004375969113734;-0.0259088637177136;1.4999999999999851;0.3636363636363577
0.0989469650645809;-0.0783119541502106;5.9999999999999405;2.285714285714295
0.0592730968611172;0.0812040586341069;-3.2857142857142785;-1.857142857142908
0.0545649878139771;0.0074220133040547;-1.0000000000000444;-4.333333333333452
0.1053307039752547;0.028512384680603;-3.5999999999999432;-5.666666666666617
0.0628891689546538;-0.0199175440719656;2.800000000000036;2.600000000000036
0.062795052784002;-0.0925253429102443;6.9999999999999405;1.8750000000000029
0.0892822061068644;-0.1138662221094968;7.499999999999956;8.200000000000177
0.1233400207906315;-0.0549050928554013;3.1111111111111285;2.0
0.0837614801381468;0.1067637257875908;-12.000000000000297;-3.0000000000000195
0.0975619292370893;-0.0860421215670328;2.5;5.666666666666617
0.0824867845966388;0.0021672824278748;-0.2999999999999946;1.7142857142857215
0.0719626191995328;0.0398142948409159;-1.3999999999999857;1.1666666666666634
0.0652164580978475;-0.0404827248947459;5.800000000000106;1.9999999999999407
0.0522482849982466;0.0224561815502379;-2.000000000000071;0.4999999999999926
0.0872118930537021;-0.0514213231115814;11.499999999999757;9.999999999999778
0.0718420425841873;-0.032996650421774;2.5000000000000444;0.6
0.0935784600783675;0.0114807259616114;-1.7500000000000056;2.39999999999995
0.0860084624429685;0.0055549860652917;-0.2999999999999946;1.3333333333333433
0.0902858623672765;-0.0767576280503155;6.800000000000124;6.999999999999845
0.1494632401133216;-0.1279335278563582;1.9523809523809448;2.7999999999999927
0.1579085070832833;-0.1162087922565051;5.299999999999974;3.230769230769233
0.0913142102924053;0.0111248397252348;1.0;2.3333333333333366
0.1734507069643702;0.0945385303618522;-4.444444444444455;-1.2500000000000018
0.087966922217323;0.0273608902984445;-1.4285714285714175;-10.500000000000178
0.0613138298816772;0.0130826752380937;0.0;1.2727272727272685
0.044684267733226;-0.025098980833448;7.000000000000118;3.750000000000045
0.1547230372685795;0.0032595599918998;0.8260869565217431;-0.2352941176470539
0.0713455460102025;-0.0320451339807021;2.500000000000011;0.8750000000000028
0.1990210482653066;-0.0069694859406741;0.7999999999999894;0.3333333333333254
0.0522466836930977;-0.0430332229613235;3.499999999999778;1.2
0.120700412932852;-0.0503569279006361;0.7272727272727258;1.5
0.0994534702774329;-0.1487470017851535;6.374999999999992;3.499999999999989
0.0885404101790044;-0.0039064726855837;3.999999999999946;2.384615384615384
0.0936163135177995;-0.015008696706495;0.4285714285714285;-1.2000000000000357
0.1096911687569393;-0.0040863191493905;0.3999999999999858;-0.6363636363636319
0.1433956271793659;-0.1070742873212617;2.777777777777782;3.500000000000022
0.0490380113085483;-0.0213413609387824;4.9999999999997335;3.5999999999999788
0.0898555568215589;-0.0107482023386786;0.3333333333333333;2.0
0.0555673636362593;0.0449843327312624;-4.333333333333452;-0.8333333333333383
0.1225527750377794;-0.1074163153140581;3.749999999999994;4.37500000000004
0.1006009834019363;-0.0045292161536494;1.25;0.2499999999999944
0.0753038810494274;-0.009194649515825;1.666666666666647;-1.7999999999999716
0.0568538051996155;0.05102619319387;-5.000000000000107;-0.7499999999999833
0.1056823191361646;0.0065543502984315;-1.0000000000000444;-1.8181818181818368
0.0740790441580045;-0.0140267916043157;-2.3333333333333925;-0.7000000000000053
0.0933428296351723;0.0744663301663912;-3.800000000000021;-0.6428571428571392
