ADX_14;Abertura|T-7|_ROC_12;R%_21;R%_14
0.3658722582288347;-0.5625879043600567;-37.99999999999999;-16.999999999999993
0.3805654809411806;4.809052333804807;-79.99999999999999;-53.00000000000002
0.3863948453871185;5.594405594405587;-47.99999999999995;-71.99999999999997
0.4010183898116932;-6.733524355300869;47.000000000000064;18.00000000000006
0.4198349854558484;-6.936416184971092;59.999999999999964;18.99999999999995
0.4555712731093543;-6.008583690987123;38.999999999999964;16.000000000000014
0.4787331985995356;-5.763688760806921;33.999999999999986;25.99999999999998
0.4838068673576927;-1.8978102189781008;18.00000000000006;28.000000000000025
0.4912992850433337;3.5767511177347275;-7.000000000000028;1.9999999999999571
0.4649355708470796;4.599406528189905;-21.99999999999997;24.00000000000002
0.4200393994960404;4.117647058823533;-38.999999999999964;-59.999999999999964
0.5288436700394256;1.6877637130801704;-60.00000000000005;-99.0
0.7334740378436927;-0.141442715700151;-32.999999999999915;-65.99999999999993
0.9182489280359624;-4.588394062078271;-27.00000000000005;-58.99999999999999
1.1023395471549773;-3.841059602649007;-25.99999999999998;-75.99999999999997
1.2558371313438372;8.294930875576037;-8.000000000000007;-33.999999999999986
1.399154085259897;8.229813664596263;32.00000000000003;-4.000000000000004
1.5419335405585777;9.741248097412477;-72.99999999999996;-16.999999999999993
1.6442471637221965;40.8256880733945;-297.00000000000006;-214.00000000000009
1.5750618276068558;38.39285714285715;-290.00000000000006;-229.00000000000009
1.386529774402132;35.53956834532374;-293.99999999999994;-246.0
1.2170400901961334;33.75886524822695;-292.99999999999994;-239.0
1.0693395067414109;34.46327683615819;-280.99999999999994;-247.0
0.9443799534616036;30.428769017980624;-250.0;-247.0
0.8355102453810088;32.86118980169974;-234.00000000000009;-250.00000000000009
0.7360136412349696;33.38048090523337;-235.99999999999997;-29.999999999999893
0.6578308700226879;29.614325068870528;-240.00000000000003;-23.000000000000043
0.6424058016387105;35.46099290780143;-259.00000000000006;-28.000000000000117
0.6481326471345014;35.86800573888093;-243.00000000000009;-10.000000000000142
0.6499530560879964;30.097087378640783;-233.00000000000009;2.999999999999936
0.6804355057524539;3.583061889250796;-257.9999999999999;-10.999999999999943
0.7188536287949837;1.8279569892473109;-259.00000000000006;-10.000000000000142
0.7553874306699384;2.3354564755838707;-50.99999999999998;-31.00000000000005
0.7812881541996609;3.3934252386002157;-57.00000000000003;-35.99999999999994
0.7923068764968489;6.197478991596637;-83.99999999999999;-69.99999999999993
0.7771421501067929;8.377518557794284;-85.00000000000014;-80.00000000000007
0.7399041491401729;10.55437100213218;-95.9999999999999;-103.99999999999991
0.6896312149691023;11.240721102863208;-106.00000000000004;-113.00000000000009
0.6293946720208411;11.583421891604674;-113.00000000000009;-109.99999999999996
0.574189668132348;10.261780104712027;-119.99999999999991;-109.99999999999996
0.5269643790480348;11.932418162618784;-120.9999999999999;-96.99999999999989
0.4831786523178206;13.43283582089552;-123.00000000000004;-58.99999999999999
0.434897689151635;12.05450733752621;-126.99999999999996;-68.99999999999994
0.3948160925028458;12.35480464625132;-131.00000000000006;-48.00000000000004
0.3703644230262758;10.995850622406625;-133.99999999999997;-33.00000000000001
0.3445063094799152;9.948717948717956;-132.00000000000003;-25.0
0.3123340396444981;6.330365974282894;-132.00000000000003;-30.00000000000007
0.2792133105490412;5.479452054794508;-114.99999999999986;-26.99999999999996
0.2486515358091691;3.1822565091610424;-64.99999999999986;-12.9999999999999
0.2221646643679467;1.620591039084842;-66.00000000000001;-2.999999999999936
0.2006379472141253;3.5238095238095166;-70.9999999999999;-22.999999999999865
0.1960766971093848;2.849002849002856;-46.000000000000085;-19.99999999999993
0.1946950422567049;1.8867924528301987;-33.00000000000001;-12.0000000000001
0.1832118937653348;1.409774436090212;-33.999999999999986;-9.999999999999964
0.1672122126918615;1.309635173058939;-32.00000000000003;-14.000000000000057
0.1545362986186608;1.03383458646616;-17.99999999999997;-6.00000000000005
0.1444076492790298;0.2803738317757115;-9.999999999999964;-8.000000000000007
0.1317247246132544;-0.6529850746268683;-0.9999999999999788;18.99999999999995
0.1294947613314871;-0.0930232558139515;-10.999999999999943;7.000000000000028
0.1419430788682412;-0.2782931354359866;-7.000000000000028;5.000000000000071
0.159826858828666;1.0280373831775813;-12.0000000000001;-6.00000000000005
0.1821832776515106;1.219512195121942;-9.999999999999964;-0.9999999999999788
0.2058921739646426;-0.4599816007359608;-13.000000000000078;-7.000000000000028
0.2228684555312617;-0.5540166204986195;-11.999999999999922;-4.999999999999893
0.2237717090794744;0.2777777777777718;0.9999999999999788;-18.99999999999995
0.2074116716784017;0.926784059314193;-8.000000000000007;-27.00000000000013
0.1885663059308054;-2.4930747922437635;24.00000000000002;13.99999999999988
0.1926622270447932;-2.3255813953488373;25.0;21.000000000000085
0.2115929777245351;-2.2367194780987902;28.999999999999915;25.99999999999998
0.2430948664088827;-1.2206572769953123;23.000000000000043;21.000000000000085
0.2740155508876983;-0.4655493482309191;3.0000000000001137;8.000000000000007
0.2692896679121958;0.7441860465116286;-18.99999999999995;-6.00000000000005
0.2432415217143792;0.0925069380203495;-20.000000000000107;-7.000000000000028
0.2195236045334144;1.019462465245609;-20.000000000000107;-41.99999999999999
0.2060156953575306;0.0924214417744897;-11.999999999999922;-36.99999999999992
0.1991659835955742;2.506963788300832;-28.999999999999915;-58.99999999999999
0.2118962334018786;0.831024930747921;-18.99999999999995;-49.00000000000002
0.2303576879959137;-2.020202020202026;9.999999999999964;-16.000000000000014
0.2218814248345537;2.935606060606048;-9.999999999999964;-25.99999999999998
0.2067258062851846;2.761904761904753;-3.9999999999999143;-0.9999999999999788
0.191305222590017;3.3365109628217318;-35.99999999999994;-2.999999999999936
0.1789883357684909;2.1863117870722477;-28.999999999999915;6.00000000000005
0.1729803671898349;0.1870907390084317;-26.00000000000016;10.999999999999943
0.1644877468026189;-1.7543859649122762;-21.000000000000085;25.99999999999998
0.1558893805622699;-0.8317929759704239;-22.000000000000064;-7.000000000000028
0.1627231774396816;-1.1926605504587229;-16.000000000000014;-16.999999999999993
0.1903124680667717;-0.6463527239150534;1.9999999999999571;0.9999999999999788
0.219413662800726;-2.083333333333321;0.0;-6.00000000000005
0.242872793474915;-2.1062271062271103;12.0000000000001;5.000000000000071
0.2616802305354024;0.1874414245548226;13.000000000000078;-0.9999999999999788
0.276837152178301;-2.299908003679853;28.000000000000117;0.0
0.3020207699830988;-2.2242817423540173;10.999999999999943;8.000000000000007
0.3287513339853524;-3.505535055350544;13.99999999999988;25.0
0.3425844894539721;-3.1627906976744176;35.99999999999994;31.00000000000005
0.3523827480029663;-2.240896358543419;27.999999999999936;27.999999999999936
0.3641602863644756;-1.409774436090229;25.0;19.99999999999993
0.3684627243730217;-3.0754892823858344;27.999999999999936;23.000000000000043
0.3610010277899522;-4.1782729805013865;29.999999999999893;28.999999999999915
0.3459151764655778;-6.0408921933085535;52.000000000000135;42.99999999999997
0.3169836291273104;-6.197964847363551;57.00000000000003;28.999999999999915
0.2906715261960499;-5.799812909260985;65.00000000000003;26.99999999999996
0.2680581798461005;-5.799812909260985;67.99999999999997;29.999999999999893
0.2416504225332871;-4.519774011299423;54.99999999999989;26.99999999999996
0.2244779852431346;-3.4123222748815274;44.00000000000013;13.000000000000078
0.2145475872107167;-2.868068833652014;44.99999999999993;15.000000000000036
0.2002269565350021;-2.4975984630163284;38.99999999999988;-7.000000000000028
0.1821490766160495;-3.4383954154727907;32.00000000000003;-2.999999999999936
0.170862533067243;-4.099142040038128;27.999999999999936;0.0
0.187557052467801;-3.750000000000005;35.99999999999994;-2.999999999999936
0.2276446835673322;-2.519379844961238;34.999999999999964;-4.000000000000092
0.2672444400440688;-0.5934718100890082;26.99999999999996;8.999999999999986
0.298802324228669;-0.098619329388558;17.99999999999997;-1.0000000000001563
0.3242953476648463;1.3902681231380394;-13.000000000000078;-11.00000000000012
0.3392464441666761;1.0923535253227352;-9.999999999999964;-8.000000000000007
0.3410135849444526;3.5502958579881603;-43.99999999999995;-53.99999999999992
0.3339260593328112;3.4347399411187403;-55.99999999999987;-53.99999999999992
0.3290692514217697;4.133858267716534;-56.00000000000005;-58.00000000000001
0.3420504940893431;3.74384236453201;-38.99999999999988;-53.99999999999992
0.3573009044012402;5.044510385756674;-50.0;-58.00000000000001
0.3678988790525034;5.367793240556652;-50.0;-50.99999999999998
0.371607599940741;4.895104895104898;-40.00000000000004;-32.00000000000003
0.3531075389962613;3.0815109343936253;-40.99999999999984;-12.9999999999999
0.3204074861777122;1.9900497512437736;-25.0;25.0
0.3083531546873506;1.4807502467916935;-27.999999999999936;24.00000000000002
0.3159536864433229;-0.6856023506366334;-15.000000000000036;34.999999999999964
0.3303027187270703;0.0982318271119822;-15.000000000000036;24.00000000000002
0.3510718800396514;-1.904761904761898;-21.000000000000085;25.0
0.3659289627010311;-1.0436432637571105;-25.0;6.00000000000005
0.3701860533885128;-1.2287334593572852;-20.999999999999908;-9.999999999999964
0.3744469605557589;-1.1396011396011323;8.999999999999986;-16.999999999999993
0.3904254610530864;-0.0941619585687362;-8.999999999999986;-39.99999999999986
0.3931306376745797;0.0943396226415074;-11.999999999999922;-53.99999999999992
0.3829513145560644;1.8095238095238049;-25.99999999999998;-57.00000000000003
0.3786530440438274;3.471552555448421;-17.99999999999997;-57.00000000000003
0.4261659715046503;5.268292682926821;-29.999999999999893;-52.999999999999936
0.506391461018316;5.836575875486395;-53.000000000000114;-52.000000000000135
0.5650630757396832;8.086785009861936;-72.00000000000006;-63.00000000000008
0.6054356180220112;6.967615309126604;-68.99999999999994;-29.00000000000009
0.6409965832381239;6.310679611650471;-87.9999999999999;-41.000000000000014
0.6741018007111361;5.944391179290518;-93.00000000000014;-47.000000000000064
0.6972691796639369;4.688995215311008;-77.99999999999993;-25.0
0.72006186047065;13.2564841498559;-152.99999999999994;-105.99999999999989
0.6832440885983729;11.027332704995288;-142.0;-100.99999999999996
0.60247821011859;11.215834118755904;-147.00000000000006;-94.00000000000011
0.5311001630551591;10.47708138447148;-120.0000000000001;-91.0
0.4664296651239948;10.25163094128611;-129.00000000000009;-94.99999999999991
0.4108104716788907;10.009267840593145;-128.99999999999991;-93.99999999999994
0.3642262183121813;8.915441176470578;-116.0;-100.0
0.3284722463467477;7.846715328467148;-109.0;-7.000000000000028
0.2971997563576577;8.990825688073398;-111.00000000000011;-13.000000000000078
0.2789540745575889;8.036529680365305;-97.00000000000006;-6.00000000000005
0.277426864616577;7.420814479637995;-96.99999999999989;-8.999999999999986
0.2775794731438907;8.500914076782449;-98.99999999999984;-8.000000000000007
0.2766641148199436;1.2722646310432602;-100.99999999999996;-11.999999999999922
0.2685374709391893;1.5280135823429668;-111.00000000000011;-13.000000000000078
0.2504943795758688;0.9322033898305035;-16.000000000000014;-8.999999999999986
0.2353332242038481;1.1007620660457156;-18.99999999999995;-11.999999999999922
0.2274316514528589;2.535925612848696;-36.00000000000012;-31.00000000000005
0.2117264788781922;2.190395956192094;-35.00000000000014;-31.00000000000005
0.1859724721706237;2.53164556962026;-36.00000000000012;-30.00000000000007
0.1668904282621596;2.3688663282571856;-27.999999999999936;-24.00000000000002
0.1653050378272051;1.5993265993265953;-24.00000000000002;-13.000000000000078
0.1775976994502444;2.028740490278953;-25.0;-17.99999999999997
0.1847275299997355;2.190395956192094;-31.00000000000005;-31.00000000000005
0.1790971926664374;2.190395956192094;-31.00000000000005;-4.000000000000092
0.1670270907871027;1.5912897822445669;-31.00000000000005;-3.0000000000001137
0.1655187167773936;2.2575250836120366;-38.00000000000008;-9.999999999999964
0.1619733640642171;3.3585222502099104;-45.00000000000011;-21.000000000000085
0.1490912012366072;3.517587939698492;-41.99999999999999;-32.00000000000003
0.1442599934526785;0.9892827699917496;-35.99999999999994;-18.99999999999995
0.1385967562304166;0.906842539159105;-41.99999999999999;-16.999999999999993
0.1281171887330277;0.4938271604938312;-12.0000000000001;-12.0000000000001
0.1168920397591003;3.05785123966943;-37.0000000000001;-38.00000000000008
0.12316357731503;1.8227009113504464;-15.999999999999837;-15.999999999999837
0.1305036717682641;1.8227009113504464;-18.99999999999995;-6.999999999999851
0.1272460393420193;1.071723000824394;-22.000000000000064;4.000000000000092
0.1255656150487976;0.6595218466611712;-15.000000000000036;2.999999999999936
0.1199187711375293;0.577081615828512;-12.9999999999999;3.0000000000001137
0.1097867445096682;-0.1635322976287782;-12.0000000000001;-2.000000000000135
0.1005770833369506;-0.974817221770926;-9.999999999999964;-0.9999999999999788
0.0974049007967857;-1.1326860841423851;-8.999999999999986;6.999999999999851
0.1034651997381668;-0.326530612244891;0.9999999999999788;4.999999999999893
0.1165269826302208;-0.4901960784313766;12.0000000000001;6.00000000000005
0.1274662420890486;-0.3276003276003351;7.000000000000028;4.000000000000092
0.1358993145724134;-2.3255813953488444;5.000000000000071;0.9999999999999788
0.1530175012008535;-0.8136696501220475;0.0;-0.9999999999999788
0.1781389772312159;-0.9764035801464545;0.9999999999999788;0.9999999999999788
0.2009585421718156;-0.8972267536704684;13.99999999999988;3.9999999999999143
0.2187831175012878;-0.9828009828009908;16.999999999999993;10.999999999999943
0.2328977494534971;-1.557377049180324;23.000000000000043;16.000000000000014
0.2387970971454118;-1.7199017199017268;21.000000000000085;15.000000000000036
0.2368146270498332;-1.7227235438884256;20.999999999999908;16.999999999999993
0.2303822005860459;-2.86415711947628;31.00000000000005;30.00000000000007
0.2144740976507635;-2.948402948402958;33.00000000000001;31.00000000000005
0.1960204084401854;-2.791461412151066;34.999999999999964;25.0
0.1833129254100654;-2.6294165981922784;34.999999999999964;18.99999999999995
0.1735378686887232;-3.201970443349758;38.00000000000008;20.000000000000107
0.1622090100064171;-3.117309269893348;33.999999999999986;18.99999999999995
0.1499144753388948;-2.7115858668857853;31.00000000000005;13.000000000000078
0.1385449262460898;-2.71604938271605;34.999999999999964;3.9999999999999143
0.1323579836989921;-2.233250620347391;33.999999999999986;0.9999999999999788
0.1292816811105549;-2.0815986677768525;33.00000000000001;7.000000000000028
0.1282345998196238;-1.9166666666666703;26.99999999999996;5.000000000000071
0.1312318912722454;-1.502504173622702;18.99999999999995;-3.0000000000001137
0.1329247819597555;-0.9267059814658756;24.00000000000002;0.9999999999999788
0.1368205253175023;0.3375527426160415;8.000000000000007;-10.000000000000142
