ADX_14;Abertura|T-7|_ROC_11;K%_8;ADX_7
0.1122157103192022;0.8238928939237724;-1.0000000000001563;0.1310125516236925
0.1189202822766419;-0.3076923076923011;-9.999999999999964;0.1382594137177693
0.1161118636873753;-0.8188331627430918;-3.0000000000001137;0.1276231317168983
0.1063921866242967;-0.7223942208462362;-11.00000000000012;0.1060744916448166
0.1034446569791524;-1.0288065843621546;-7.000000000000028;0.1016987258764696
0.1061758455724084;-0.3083247687564351;8.000000000000007;0.1069883301216381
0.1024000185437063;-0.7194244604316575;4.000000000000092;0.0991698190198
0.0954133494045454;-0.8205128205128212;-2.999999999999936;0.08687736426485
0.0893582361506061;0.4110996916752225;10.999999999999943;0.0776580231986376
0.0855390427590968;-1.326530612244906;0.0;0.0736006602561212
0.0856100275340743;-0.509164969450109;8.999999999999986;0.0769862094778051
0.0832429762438167;-0.612870275791611;6.00000000000005;0.0741682285369251
0.0774772460779744;-0.2057613168724418;-6.00000000000005;0.0656261714026936
0.0717659942199588;0.2063983488132234;-1.9999999999999571;0.0577910571234488
0.068340052133488;0.8316008316008323;0.0;0.0551290071283008
0.0679423308966419;0.9355509355509526;0.0;0.057775326774797
0.0682166867770896;1.3402061855670184;13.000000000000078;0.0608314950810975
0.0784544618734776;1.035196687370597;4.999999999999893;0.0831236213108231
0.0938510098141568;0.9307135470527388;-0.9999999999999788;0.1105570016974031
0.1031946846960788;-0.4094165813715368;-1.9999999999999571;0.123632036987338
0.1065782505461255;1.03412616339193;0.0;0.124509742026218
0.1113201980923564;0.0;3.9999999999999143;0.1294537350910922
0.1155727431086136;0.5138746145940282;0.9999999999999788;0.1324474441754619
0.1190201868846079;0.3092783505154756;-3.9999999999999143;0.135049868845882
0.1216270191095174;-0.8238928939237906;-14.999999999999858;0.1355731159201259
0.1192672260853915;-0.5154639175257623;-8.000000000000007;0.1273941226543805
0.1117935007025775;-0.514933058702376;1.9999999999999571;0.1109027348479285
0.1065067482279482;-1.831129196337739;0.0;0.101748479707375
0.1063534675118409;-1.127049180327863;-0.9999999999999788;0.1027399312091028
0.105411100415024;-0.8196721311475417;2.999999999999936;0.1016978055496844
0.1069277155977828;-1.0277492291880743;-2.999999999999936;0.1059162113051205
0.1149087820895071;-1.1258955987717445;-1.9999999999999571;0.1215800156216977
0.1242066587632871;-2.0470829068577205;-6.00000000000005;0.1372564402877019
0.1295029137853251;-1.431492842535775;-1.9999999999999571;0.1436566159300622
0.1329501443282341;-1.6443987667009263;-7.000000000000028;0.1466710333761181
0.1365567917511363;-0.5192107995846387;-7.000000000000028;0.1500032750320886
0.1446825528509848;-0.7253886010362723;0.9999999999999788;0.1625024562740665
0.1503439267565678;-1.035196687370597;-1.9999999999999571;0.1679482707769785
0.1424409269985493;-1.761658031088082;-9.999999999999964;0.1477469173684484
0.1323535653035047;-1.450777202072545;-5.000000000000071;0.1279530451691935
0.125277851834466;-2.3760330578512443;-3.0000000000001137;0.1156076410197523
0.124336043018442;-1.3499480789200495;-0.9999999999999788;0.1170628736219571
0.1276626658540783;-2.5879917184265007;-8.999999999999986;0.124940012359325
0.1235933580259156;-1.3584117032392975;-6.00000000000005;0.1172764378409225
0.1222571007653173;-1.0373443983402637;12.9999999999999;0.1172430426664062
0.1380037730442273;0.0;13.000000000000078;0.1493608534283759
0.165936603304997;-0.1043841336116888;3.0000000000001137;0.1995206400712819
0.2094783895309974;0.3131524008350664;3.9999999999999143;0.2746404800534615
0.2616431756887692;-0.6276150627615115;-8.000000000000007;0.3563375028972389
0.3023764665493141;-0.9493670886075934;-21.999999999999886;0.4083245557443576
0.3077262710094056;-1.3669821240799054;1.0000000000001563;0.3887434168082681
0.2878389586843419;-1.7989417989417982;-11.00000000000012;0.3308432768919154
0.2616985260978583;-2.631578947368421;-13.000000000000078;0.2702753148117938
0.2449006273800487;-2.019128586609984;-5.999999999999872;0.2380636289659884
0.2452472103960422;-4.449152542372881;-23.000000000000043;0.2410477217244913
0.2591666299622842;-4.821802935010473;-14.000000000000057;0.269357219864797
0.2757063173958844;-3.970741901776393;16.999999999999993;0.2973750577557405
0.2783740465050045;-3.448275862068966;16.000000000000014;0.2958884361739482
0.2568289355424325;-2.913631633714874;9.999999999999964;0.2490591842733183
0.2303469822320129;-0.4210526315789384;22.000000000000064;0.2021515310621315
0.215110241743935;1.171458998935031;16.999999999999993;0.1808993625823129
0.2001907809399818;0.5330490405117158;-3.0000000000001137;0.1610316647938776
0.1841653434813176;1.8318965517241372;-5.000000000000071;0.1407737485954082
0.1695623453028562;2.0540540540540486;0.9999999999999788;0.1241517400179848
0.1534302230719992;1.8438177874186543;-4.999999999999893;0.1048995192992028
0.1412585742814468;2.43902439024391;-18.99999999999995;0.0947460680458306
0.1508526691391586;2.753303964757709;9.999999999999964;0.1264166938915158
0.1641199323015565;2.82916213275299;21.999999999999886;0.1562410918472082
0.1639991794232538;2.9220779220779174;17.99999999999997;0.1575379617425491
0.1536564316906296;2.14362272240085;8.000000000000007;0.1388677570211977
0.1413593836556885;0.0;-4.999999999999893;0.1198651034801841
0.1303209896444538;-0.2105263157894692;-3.9999999999999143;0.1041845418958522
0.1211353338823361;-0.5302226935312719;-8.000000000000007;0.0938526921361748
0.1142220512694531;0.7407407407407438;3.9999999999999143;0.087532376244988
0.1127067301478117;1.5889830508474614;2.999999999999936;0.0920778536123124
0.1149172613661988;1.7039403620873286;3.0000000000001137;0.1012012473520916
0.1163092455649914;2.813852813852812;-8.999999999999986;0.1073295069426401
0.1209918223468019;1.822079314040728;-5.000000000000071;0.1187114159212657
0.127526246033895;0.5291005291005366;0.0;0.1315335619409492
0.129617984657947;-0.7360672975814961;-6.00000000000005;0.1340073143128547
0.1333355867035541;0.6295907660021038;9.999999999999964;0.1405054857346411
0.1423194132383183;2.642706131078224;27.00000000000013;0.1557362571581237
0.1592006343303521;2.1097046413502034;1.9999999999999571;0.1850164785828784
0.1820691211815432;3.091684434968008;-4.000000000000092;0.2216195017943017
0.1974122859763851;1.575630252100844;-0.9999999999999788;0.2397860549171548
0.1936144573700099;0.3128258602711091;-5.000000000000071;0.2205538269021518
0.176942053530199;0.9424083769633492;-2.999999999999936;0.182201084462328
0.1600164463928391;0.4210526315789384;-8.000000000000007;0.1491508133467459
0.1474904440166511;-0.8421052631578954;-21.000000000000085;0.1286488242957738
0.146348861004907;-1.0526315789473648;-13.99999999999988;0.132200903936116
0.1621690128709194;0.0;3.9999999999999143;0.1666506779520869
0.1831179063928921;0.3128258602711091;20.999999999999908;0.2046308656069224
0.1864640903024113;-1.2358393408856951;16.000000000000014;0.2038302920623349
0.175459354452566;-0.6198347107438068;0.9999999999999788;0.178587004761037
0.1626362024303191;-0.5170630816959743;2.999999999999936;0.1535831107136349
0.1488561373443718;-0.7238883143743566;-1.9999999999999571;0.1298301901780832
0.1385324618889316;0.5197505197505271;5.000000000000071;0.1155869283478479
0.1484900383989789;1.0373443983402453;13.000000000000078;0.1420473391180288
0.171358033279115;2.096436058700221;0.9999999999999788;0.1865355043385217
0.1911769621752331;2.760084925690019;-7.000000000000028;0.2199016282538914
0.2054962243613925;3.085106382978714;-5.000000000000071;0.2392119354761327
0.2125729182560639;1.5889830508474614;-8.999999999999986;0.2436946658928138
0.2098012910600173;0.5197505197505271;-1.9999999999999571;0.2299138565624676
0.2075420712996341;-0.8342022940563094;-8.000000000000007;0.2213639638504222
0.1991078903644449;-2.598752598752599;-29.00000000000009;0.2006658300306739
0.1847506478396618;-2.079002079002072;-8.999999999999986;0.1737136582372913
0.1776410376515165;-1.5625000000000038;0.0;0.1634995293922543
0.1718127088217906;-2.1716649431230515;4.000000000000092;0.1558389327584766
0.159904347645552;-2.6694045174537964;3.0000000000001137;0.1368791995688577
0.1466790060547165;-2.8747433264887;0.0;0.1180165425337862
0.1357408528664687;-1.5495867768595075;4.999999999999893;0.1045838354717683
0.1320706439128442;-2.2703818369452926;0.9999999999999788;0.1062950194609689
0.1316040818673221;-0.3128258602711091;3.0000000000001137;0.111506978881441
0.1358663947612031;-1.03412616339193;8.999999999999986;0.1254159484467953
0.1478937326025665;-0.2103049421661364;-8.000000000000007;0.1508476756208109
0.1551745682555577;0.5336179295624409;-15.000000000000036;0.1631357567156081
0.1528655782024357;0.212314225053074;-6.00000000000005;0.1562803889652774
0.1492930249183013;-0.3174603174603107;0.0;0.1489960060096721
0.1480539549291944;-0.3171247357293989;-0.9999999999999788;0.146747004507254
0.1498372371291114;-0.9493670886075934;-1.9999999999999571;0.1507745390947263
0.1502875102738013;-1.162790697674431;-7.000000000000028;0.1509380471781876
0.1440110803325326;-1.8887722980062929;-4.000000000000092;0.1385606782407837
0.1354762696215283;-1.5839493136219678;-6.00000000000005;0.1239205086805877
0.1323651479577055;-2.615062761506276;-3.9999999999999143;0.1215118100818694
0.1305259853728686;-2.089864158829687;3.9999999999999143;0.1204195718471164
0.1257415682755337;-1.896733403582716;0.0;0.1138861074567658
0.118118882981653;-0.955414012738852;-5.000000000000071;0.1022002948782887
0.1168935081079089;-0.6355932203389696;7.000000000000028;0.1048645068730023
0.1276410403601877;-0.5307855626327039;2.999999999999936;0.1286483801547518
0.1398603302169246;0.3181336161187819;8.000000000000007;0.1511291422589209
0.1727837147594299;0.2129925452609113;-1.9999999999999571;0.2129897138370478
0.2188887432676964;1.0695187165775364;-1.0000000000001563;0.2890279996635003
0.2720845298796225;-0.4278074866310069;-9.999999999999964;0.3731995711761965
0.3210923068480538;-0.5364806866952866;-17.99999999999997;0.4384711069535759
0.3435657135540276;-1.2889366272825025;-12.0000000000001;0.4499247587866105
0.345899808889681;-1.600853788687285;-3.9999999999999143;0.426729283375672
0.3418274534186758;-1.6111707841031184;-2.999999999999936;0.3989755339603253
0.3424885548676144;-3.751339764201497;-25.0;0.3863745076131013
0.3390138904090753;-4.904051172707898;-11.999999999999922;0.3679951664241118
0.3248120383545319;-6.296691568836713;-20.000000000000107;0.3334963748180836
0.2988847189548798;-5.919661733615227;-1.9999999999999571;0.2815508525421339
0.2733667564275625;-4.888416578108404;16.999999999999993;0.2386631394066003
0.2598702365229351;-5.079365079365066;7.000000000000028;0.2225687831263788
0.2683161097484485;-3.437164339419981;5.000000000000071;0.2497837302019271
0.2963025332105602;-4.207119741100311;-8.999999999999986;0.3076949405085883
0.3204145764015332;-4.896626768226326;-25.0;0.3493426339528699
0.3235021566908526;-5.206073752711501;0.0;0.3462926897503668
0.3107494881796914;-3.9301310043668063;6.00000000000005;0.3161480887413467
0.3002686040414469;-1.2249443207127084;12.9999999999999;0.2956824951274389
0.2820423139787779;-1.681614349775789;-3.0000000000001137;0.2610475856312936
0.2565319102101789;-2.505694760820033;-30.999999999999872;0.218642832080613
0.2535181317059645;-3.595505617977531;-18.99999999999995;0.2246964097747454
0.2635252379546931;-3.351955307262558;8.999999999999986;0.2503080216167733
0.2704361586083531;-3.1215161649944383;9.999999999999964;0.2666595876411515
0.2806160993653347;-4.338153503893221;6.00000000000005;0.287137547873721
0.298248238497576;0.6756756756756612;25.0;0.3192817323338624
0.3006246638407565;1.4874141876430091;26.99999999999996;0.3162470135361114
0.2922080419953224;1.94508009153318;-3.9999999999999143;0.2971852601520838
0.2849612554435651;1.1363636363636322;3.0000000000001137;0.2818175165426342
0.274966421384423;1.1273957158962955;6.00000000000005;0.2638631374069754
0.2691613747236428;1.2542759407069697;-0.9999999999999788;0.2561116387695171
0.2701779533319189;5.7242990654205625;8.000000000000007;0.2617265862199948
0.2677256547924249;6.526806526806532;8.000000000000007;0.2584377968078532
0.2686003293915303;5.664739884393065;8.999999999999986;0.2634712047487472
0.2803583807107548;4.833141542002301;-3.0000000000001137;0.2872462607044176
0.2829296442350351;5.930232558139532;-3.0000000000001137;0.2890061240997417
0.271586644051316;3.131991051454152;10.000000000000142;0.2656831645033775
0.273756043892093;3.4949267192784723;7.000000000000028;0.2731909448061047
0.2906838094683854;1.9079685746352408;-14.000000000000057;0.3052503514617214
0.3151640634440292;0.1123595505617953;-26.99999999999996;0.3485806207391481
0.3409517121276824;-1.783723522853959;-17.99999999999997;0.3882211798400753
0.362967674320182;0.0;-2.999999999999936;0.417951599165771
0.3853338891727293;-0.3314917127071948;20.999999999999908;0.4463208422314714
0.4052417515687463;-1.5317286652078836;11.999999999999922;0.4683120602450322
0.4197333275500563;-2.9540481400437786;-14.000000000000057;0.4794483308980597
0.4261498362576678;-3.512623490669597;-21.000000000000085;0.4760148196021161
0.418710810470931;-5.378704720087818;-26.00000000000016;0.4484396861301583
0.3870731785986163;-7.266811279826463;-23.999999999999844;0.3795440503119043
0.3647967547854674;-8.932461873638347;-22.000000000000064;0.3421580377339283
0.3799667112902622;-6.057268722466968;-2.000000000000135;0.3784042425861603
0.3993997212134654;-4.15263748597083;17.99999999999997;0.4141603247967632
0.4016702345754796;-3.178206583427935;0.0;0.4138345293118584
0.3774475366320824;-4.391891891891897;-4.999999999999893;0.3628758969838938
0.3476926269859;-3.658536585365855;15.000000000000036;0.3117997798807774
0.3250478957687323;-1.999999999999997;33.00000000000001;0.2777784063391544
0.3231367477614729;0.9019165727170244;25.99999999999998;0.2886909476115088
0.3136232766313718;2.389078498293525;9.999999999999964;0.2761610678514889
0.2781877921281412;3.364269141531333;-3.9999999999999143;0.218549372317188
0.252334181749151;0.8187134502923802;-38.00000000000008;0.1860548863807482
0.2666420051349785;4.066985645933013;-21.000000000000085;0.2331125933569899
0.295851642545553;1.641266119577967;5.000000000000071;0.2951915878748856
0.3180238044918603;0.2341920374707418;-13.99999999999988;0.3374651194775929
0.3438111067500884;3.634232121922632;16.999999999999993;0.3813131253224803
0.3479220068024575;5.889281507656065;43.99999999999995;0.3770562725632888
0.319246691609749;4.142692750287702;15.000000000000036;0.3142207758510382
0.2905852279665444;3.968253968253964;17.99999999999997;0.2628084390311359
0.2731738642376718;2.1229050279329758;8.999999999999986;0.2371063292733519
0.2587983013869346;1.7777777777777797;-0.9999999999999788;0.2192583183835854
0.248387099297248;2.020202020202017;-4.000000000000092;0.2098008816448318
0.2313164384385673;5.4524361948956;-7.000000000000028;0.1862792326621953
0.2134742466467585;6.09195402298852;14.000000000000057;0.1647094244966466
0.2059157756652859;3.229527104959624;-13.000000000000078;0.1631749255153421
0.2210317674813431;5.490654205607464;2.999999999999936;0.2045240512793638
0.2509418175314499;2.1493212669683204;8.000000000000007;0.2648216098880946
0.2774829085272567;0.1112347052280287;-2.999999999999936;0.3111162074160712
0.3183423302474321;0.2209944751381168;4.000000000000092;0.3815514412763391
0.3635157338334887;0.5452562704471179;22.000000000000064;0.4497350095286828
0.3977136359890234;2.954048140043759;33.999999999999986;0.4923012571465119
0.4230661035714393;2.5109170305676902;16.999999999999993;0.5156545142884553
0.4527525278571521;4.290429042904297;7.000000000000028;0.5495980285734843
0.4655283812857223;4.290429042904297;8.999999999999986;0.5464842357158274
0.4610769780666736;5.092091007583953;21.999999999999886;0.518434605358299
