ADX_14;Fechamento_MACD_12:26;Fechamento_MACD_8:17;Fechamento_ROC_10
0.1533316822277571;0.0390294139900806;0.0441269044946253;1.9836639439906645
0.14303031507358;0.0385464677184028;0.0398605813966277;1.274623406720735
0.1359596063971026;0.0361333734289868;0.0337045905783419;1.1600928074246106
0.1262602303060604;0.033830996154613;0.0286163848131479;0.3452243958573203
0.1169017234081095;0.0308438801002779;0.0232809244121945;0.6936416184971156
0.111362446001314;0.0329383745864788;0.0256840400754327;1.6222479721900207
0.1143236436773292;0.035799435798328;0.0289335017666712;1.267281105990777
0.1366519197584473;0.0256672252287142;0.0137989690651423;-1.5945330296127425
0.1463364256954163;0.0206272628140169;0.0074393175908706;-1.8099547511312235
0.134015378459837;0.0164435057903755;0.0028588346557985;-1.587301587301594
0.1207657089509064;0.0185622886830749;0.0073992702894312;0.1144164759725376
0.1143779001384045;0.0255948133006249;0.0181334166462807;0.9153318077803212
0.1152227515485219;0.0292175056556782;0.0228845939634521;0.9174311926605512
0.1186216227706236;0.0213524639890589;0.011159862381163;-0.5733944954128521
0.117805406401207;0.0157447821820042;0.0038894340679469;-0.3444316877152828
0.1091932569762841;0.0047901051857994;-0.0101219591873125;-1.93842645381984
0.0986341560461128;0.0001413969387922;-0.0140033678776845;-1.5927189988623298
0.0966257923828216;-0.0035023647583098;-0.016341048753059;0.1157407407407382
0.1017899724460645;-0.0039240884268831;-0.0142204071668228;0.0
0.107598928500875;-0.0026143381566559;-0.0101809412018489;0.2304147465437739
0.1075381189864727;-0.0031538291055479;-0.0093590649494768;-0.8000000000000033
0.1061044650263715;-0.0091246117110266;-0.0163375439614288;-2.3809523809523907
0.1051000601657124;-0.0073168247300081;-0.0118698863903983;-1.2500000000000135
0.0974676711912365;-0.004221643195251;-0.0062658296402915;0.4613610149942436
0.1049957912228812;-0.0280733198481293;-0.0389033748589753;-3.45622119815667
0.1291392095360208;-0.0464406070280407;-0.060507026495129;-2.558139534883708
0.1569206482645512;-0.0587062524592774;-0.0717266615399996;-2.8901734104046244
0.1939026570673729;-0.0732311170853545;-0.0854901953601565;-3.699421965317922
0.2398108742202947;-0.0949445453013932;-0.108450411449148;-5.645161290322584
0.2908837100385412;-0.1228403133304674;-0.1383130198205702;-7.586206896551727
0.34438492965245;-0.1440938032298238;-0.1566547485756135;-7.488479262672815
0.4016097961749805;-0.1599010240543332;-0.1665785425648884;-6.852497096399535
0.4031094423992689;-0.1457340201526893;-0.1348819422966123;-4.14269275028768
0.3695043738888902;-0.1321760083191776;-0.1085267139062828;-4.247990815155005
0.348046647846562;-0.1320131670442705;-0.1042928099844182;-2.2673031026253136
0.3162594757527346;-0.1327743236859326;-0.1021238687548731;-2.625298329355616
0.2937105932714176;-0.1222849242036332;-0.0847694434911154;-1.4285714285714404
0.2872634665495142;-0.1126731733362635;-0.0706782496423183;-0.6002400960384239
0.2844378614857695;-0.1014654121343507;-0.0558577143976606;1.4652014652014775
0.2952747180495719;-0.0795622896868764;-0.0275655489347421;5.223880597014947
0.3031428508810575;-0.0487314981432778;0.0104528753096104;7.34744707347447
0.3136285660016785;-0.0208300916844095;0.0409235667548539;7.980049875311729
0.3366209476776452;0.0012673645632439;0.0609792653650256;3.9615846338535423
0.3491191070349116;0.0177680227109693;0.0722281615556372;3.7170263788968887
0.348331797525495;0.0265048002032237;0.0726662092539474;5.006105006105009
0.3445542245220956;0.0354409671820175;0.0745081629897175;5.759803921568635
0.3241374707762923;0.0348588647616203;0.0639419047579092;3.140096618357486
0.3051572365775484;0.0403873159734242;0.0639469137641182;4.106280193236714
0.2926124621767324;0.0602128852593288;0.0845936628606551;6.137184115523462
0.2727879434103109;0.0726663895686936;0.0934458927826877;3.9007092198581352
0.2558924080984598;0.0823930224085813;0.0983697580921774;2.0881670533642867
0.2481067536853319;0.0914678142642362;0.1026783623038678;1.9630484988452648
0.2449782341463352;0.0991307672649437;0.1053441044180303;2.1939953810623503
0.2516478029268239;0.1079934140060672;0.110141553177991;2.8901734104046244
0.2589519053937237;0.1121109473330896;0.1085165411311024;3.255813953488385
0.2462345084840845;0.1108684341581565;0.1002692107991496;2.433371958285041
0.2412127644957304;0.1301699587742852;0.1220915698091786;6.674473067915695
0.2517177292296329;0.1446065383592927;0.1352751372776133;5.80046403712297
0.2543934605704437;0.1494829863149629;0.1343829089279467;2.721088435374152
0.2482838563039084;0.1508023345843359;0.1293368520706987;2.957906712172942
0.2347983897491016;0.146926583689007;0.1182102732046814;2.3863636363636256
0.2174443187349356;0.1398224873044729;0.1042657181070723;1.6987542468856212
0.2053565048083728;0.1334609019626942;0.0931616869752183;1.5819209039548088
0.1951184946434469;0.1301467151340887;0.0876289818229416;1.4606741573033597
0.190197933452892;0.1164943269904927;0.0683068898208034;0.3378378378378306
0.1857905899448873;0.1068636032085805;0.056595149922515;1.1312217194570096
0.169875654142712;0.1060775534853331;0.0582118445626473;-0.7683863885839768
0.1520350907332077;0.1058482831496228;0.0601144521024252;-0.6578947368420912
0.13843041196878;0.1020692447595408;0.0566121943002357;-0.331125827814582
0.125925404658657;0.0979452774196243;0.0527930483061247;-0.2209944751381364
0.118754398323217;0.0888117385929696;0.0421824523520211;-0.4439511653717997
0.1212538118801214;0.0814414533174652;0.0349163007701189;0.0
0.1363247322008672;0.0532004440182269;-0.0009693423178624;-3.114571746384865
0.1639576250502753;0.027277141074169;-0.030199679704177;-3.986710963455144
0.1912394655197623;0.0130377767610276;-0.0407737480279468;-1.795735129068464
0.2166932510695083;0.0017330009970457;-0.0470774558066526;-2.1252796420581603
0.2438960556888119;-0.0167164159234207;-0.0636065017818872;-4.535398230088478
0.2672813435017322;-0.030980586833488;-0.0734634594491652;-4.74613686534216
0.2891676405586442;-0.0418031641922773;-0.0784642336524878;-4.429678848283484
0.3141833837222536;-0.056187768513924;-0.0888730594312701;-5.315614617940185
0.3053875039878578;-0.0548516292387013;-0.0772082214652112;-3.0100334448160684
0.2722405986942386;-0.0539774274790421;-0.0683483774031152;-3.229398663697115
0.2458942331540544;-0.0534751049895181;-0.0616465499675165;-0.3444316877152828
0.2231559544477996;-0.0500789821844556;-0.0521577174202505;0.4613610149942436
0.2083542081404738;-0.0420611767709804;-0.037643025352505;0.2285714285714236
0.2028117422931725;-0.0313114867544843;-0.0211231635438782;0.8000000000000033
0.2068177957017018;-0.0225325388868089;-0.0091804649220179;2.201622247972184
0.2023849467509986;-0.0209817103422;-0.0084748840248796;1.3904982618771635
0.1838288586127701;-0.0251116115070519;-0.0155555963916746;0.579374275782143
0.173937391750115;-0.0296565584423973;-0.0222890371294166;1.2865497076023324
0.1798409776120046;-0.0440475389935386;-0.0419494643770068;-2.0689655172413763
0.1962431329780231;-0.0596068822858164;-0.0611727359462808;-2.64672036823934
0.22041071524762;-0.0727134118477348;-0.0751746833041409;-2.7649769585253483
0.2471178579765087;-0.082951138292568;-0.0841099880625613;-3.214695752009197
0.2679307150082123;-0.0916222785180913;-0.0904329151038716;-4.104903078677303
0.292159000626165;-0.0989672199652318;-0.0947936321915978;-4.875283446712015
0.3154901814950572;-0.1155597841193714;-0.1121345320993683;-6.575963718820862
0.3214724430100019;-0.1280404565008854;-0.1224656596380899;-5.942857142857138
0.3114665934658112;-0.1315732857855369;-0.1199176574515732;-4.493087557603694
0.2944615238608459;-0.1336394821107127;-0.1163062569904855;-4.38799076212472
0.2814380825841617;-0.1337353398343062;-0.1109377268694746;-2.8169014084507067
0.2746749096681781;-0.137072717368925;-0.1111536140236051;-2.836879432624116
0.269337302664802;-0.1381253895983967;-0.1085583356604438;-2.606635071090034
0.2698066146904475;-0.141364658272785;-0.1096391719609641;-3.084223013048633
0.2558800184460069;-0.1343143456014619;-0.0965681656511758;-1.664684898929852
0.2435245874151106;-0.1304508317353097;-0.0895914658406784;-1.9070321811680588
0.2563403567121434;-0.1418916589713958;-0.1047781557040199;-2.5485436893203985
0.277637832960048;-0.1604063622592537;-0.1282460362094397;-4.131227217496971
0.2958099314225179;-0.1738819119889516;-0.1424152860351757;-4.945717732207471
0.3075590834233251;-0.18405356021605;-0.150917106012594;-5.072463768115931
0.313027396109739;-0.1883298822148749;-0.1508463369596331;-4.830917874396129
0.3145761242474881;-0.1887363466616491;-0.1459616981832763;-4.014598540145997
0.3102993076811565;-0.1789267521779329;-0.1278695603086754;-2.79805352798054
0.2908308285617642;-0.1684044003496332;-0.111093031400097;-2.080783353733169
0.2704819561821003;-0.1526572084573771;-0.0889736279225577;-2.4183796856106325
0.2612748382149631;-0.1361868192716233;-0.0681509877918493;-1.5795868772782595
0.2572000978815395;-0.1225284024534794;-0.0531834591140309;0.7471980074719864
0.2463353229259056;-0.1176105157446372;-0.0515223662228478;1.394169835234478
0.2237763274881659;-0.1180012254087099;-0.0568795769098571;0.6345177664974597
0.1992728171564104;-0.1177603144571026;-0.0602900046216223;0.7633587786259493
0.1787507272498414;-0.1058591983046213;-0.0467147446539133;2.1573604060913807
0.1687268207593864;-0.0937331477771277;-0.0339537070304611;2.281368821292783
0.172658482753373;-0.0911417047965876;-0.035404009240656;-0.2503128911138981
0.1830659231481613;-0.0968476488454914;-0.0477547364664543;-1.749999999999996
0.1854666572045969;-0.100214440919756;-0.0551143815493153;-2.602230483271375
0.1800234838630317;-0.1025079168648925;-0.0599527934201988;-3.08641975308642
0.1775441622051037;-0.1071252223277223;-0.067373107962533;-3.5846724351050687
0.1743001786729946;-0.1039379235042678;-0.0630618906593936;-1.624999999999999
0.1669649167546905;-0.0898859039302877;-0.0440797678162505;0.8827238335435093
0.1543695945207319;-0.0810430292904982;-0.0343123799786155;0.5050505050505055
0.146263172394158;-0.0700004006776673;-0.0222679543136186;-0.6211180124223691
0.1447137970273179;-0.0613487640074694;-0.0145022290559984;-0.9913258983890962
0.1413233859951041;-0.0562644473683402;-0.0121085861851506;-0.1254705144291064
0.1371469345290903;-0.0548307013135431;-0.0145991889859189;0.7633587786259493
0.1306702004014021;-0.0514871031074939;-0.0137383911942041;1.0178117048346065
0.1182951260621675;-0.0426966816855749;-0.0050262744198281;2.038216560509556
0.1088557759205452;-0.0433002354811025;-0.0099900881456971;1.4102564102564144
0.107865481988282;-0.0456728176800922;-0.0165085250883798;0.1270648030495525
0.1101977034374634;-0.0470111904265353;-0.0206074808737311;-1.500000000000001
0.1121237239315159;-0.0483217537985183;-0.0240436112716597;-1.1306532663316566
0.1088881797882661;-0.0487978732062162;-0.0258255381820378;-1.624999999999999
0.1037983272450688;-0.0462216377198672;-0.0230864867081752;-1.1264080100125138
0.1077680740885834;-0.0452719188890249;-0.0228450070050563;-1.0050251256281415
0.1252561404005818;-0.0464050802735318;-0.0254473171607996;-0.8838383838383874
0.149364845490028;-0.0579321431215245;-0.0421736719064789;-2.8967254408060508
0.1756876279961195;-0.0782689343201346;-0.0693629129181463;-5.61797752808989
0.2008816585490179;-0.0965012472612665;-0.0908921928047776;-4.930467762326177
0.2228117231234346;-0.1080906520184346;-0.1013101593238117;-4.314720812182739
0.2424368267069767;-0.1159388676883717;-0.1060112186623092;-4.314720812182739
0.2580166783841417;-0.1167779099632415;-0.10108821725035;-3.557814485387551
0.2738525498376846;-0.1208908016604937;-0.1018553220210849;-4.3202033036848775
0.2942436384307553;-0.1275218045382802;-0.1065373865040353;-5.443037974683552
0.2978682961637974;-0.1073321708437999;-0.0738104832699262;-1.3959390862944203
0.2890096661991007;-0.0902909231248347;-0.0493619950273327;-1.019108280254778
0.283808377372554;-0.0743151202324838;-0.0290182995749903;1.0376134889753577
0.2807291651514514;-0.0593561279922392;-0.012014799025839;3.3068783068783074
0.2721557526550674;-0.0501505799066652;-0.0044070752134421;3.324468085106383
0.2671064142058204;-0.037580414541539;0.0076280690324948;3.8461538461538463
0.275158892311711;-0.0273037275512937;0.0157603152017236;3.8461538461538463
0.2864710400034829;-0.0077729474016567;0.0365490208199146;5.006587615283266
0.2755606156220661;-0.0027528438952275;0.035574569869035;4.116865869853912
0.2445811049676954;-0.001181505320158;0.0306891576099328;4.551539491298525
0.2160655290672407;0.0024562272423054;0.029887164995987;0.9009009009009046
0.1925901251916086;0.0028851490249497;0.0252614129419992;0.5148005148005153
0.1765304894517751;-2.5635273939172976e-06;0.0169951791036382;-0.2567394094993641
0.1641835670486813;-0.0022649871678073;0.0108606179535701;-0.5121638924455831
0.1616257581088571;-2.312549385319329e-05;0.0119068320238051;0.6435006435006526
0.165932799884819;-0.0022550216126191;0.0067805891088124;-0.7662835249042209
0.1735227122811288;-0.0175392134821645;-0.0158197909091786;-2.9374201787994947
0.1871958744531688;-0.0325050137961149;-0.0354985773189211;-5.144291091593478
0.196617376907032;-0.0422644868193398;-0.046004933915313;-3.3163265306122423
0.1989255361765705;-0.0478337094236396;-0.0499104413420701;-2.688860435339308
0.2012116551625515;-0.0516519469691889;-0.0513781886657023;-3.061224489795921
0.2071929582837351;-0.0540548174453983;-0.0511243303051092;-2.688860435339308
0.2135196114649514;-0.056119119756441;-0.0507976052581558;-2.316602316602313
0.2205265204124817;-0.0594900788917991;-0.0526507927501818;-2.702702702702702
0.2141706034051031;-0.0662395189107645;-0.0592986558866401;-4.092071611253201
0.201281189617756;-0.0707726754052719;-0.0624305450702022;-3.4749034749034693
0.1944436976687218;-0.0767086507168617;-0.0674987512941394;-1.8421052631578907
0.1928035855986065;-0.0796874501693407;-0.0682249493923166;-1.1904761904761887
0.1965250122806971;-0.0874949146957062;-0.0759313345122327;-2.506596306068607
0.2002740582623183;-0.0910193394420524;-0.077162135718293;-2.4999999999999933
0.2043327552559139;-0.0951365458451212;-0.0794411554232645;-2.89473684210526
0.2090883878884587;-0.0948849378037053;-0.0757219306409417;-2.4999999999999933
0.2360670790271404;-0.131099376656687;-0.1235031596644988;-8.563899868247688
0.2764009922997121;-0.1579785025197733;-0.1534876350470941;-8.20105820105819
0.3067380028502265;-0.1732487179108526;-0.1648722690141451;-6.799999999999998
0.3183157929463868;-0.1728678471441984;-0.154227762398424;-5.0666666666666655
0.3200641634106781;-0.1713971609635516;-0.1441716155431489;-4.691689008042891
0.3197698940035401;-0.1682916699563375;-0.133659424740907;-4.819277108433727
0.3129434319459253;-0.1559635311904976;-0.1119803934519252;-2.435723951285517
0.2974081172102781;-0.1397410460470007;-0.0875608065496207;-1.8893387314440024
0.282753701582241;-0.134213560010961;-0.0807383561838372;-2.9810298102981
0.2686722556569899;-0.1379260588714883;-0.0873613940498678;-4.993252361673416
0.2622302406170103;-0.1504309960542791;-0.1053387685239171;-0.5763688760806921
0.2602185894871232;-0.1561208357723709;-0.1118332800485957;-0.1440922190201826
0.2549513489840782;-0.1580018117820163;-0.1124508860397677;-0.7153075822603694
0.2609102167385821;-0.1624612452735387;-0.1167679744771259;-3.3707865168539355
0.2848364735543903;-0.160912810028738;-0.1124250239035191;-2.6722925457102726
0.3141439913661858;-0.165843092272512;-0.1177576747685922;-4.078762306610408
0.3132105068030753;-0.1390979505287735;-0.078536848829172;-0.4160887656033322
0.2958300582769509;-0.1213449426038648;-0.056148701295025;-2.0632737276478608
0.2850050981257384;-0.1044576008666409;-0.0370618659307995;-0.2793296089385539
0.2757187040899256;-0.088440935962927;-0.0207286991127961;1.704545454545456
0.2682895435446022;-0.0796707177510391;-0.0155914801000358;2.898550724637671
0.2611366520243696;-0.0687006525679239;-0.0072104032492363;3.03030303030303
0.2650327174687392;-0.0561320755433421;0.0032064005796916;3.45821325648414
0.2684093075205263;-0.0384657308597704;0.0203289711137726;5.668604651162786
0.2597166379463608;-0.0217930593172601;0.0349981810851423;5.491329479768785
0.2505163243154175;-0.0052911877746417;0.0487201489397914;7.624633431085037
0.2509236715495522;0.0172705769698566;0.0703373082235048;3.8997214484679694
0.2596100391524691;0.0323571951945211;0.0802124477721575;4.353932584269658
0.2782810815511875;0.0573697058241657;0.1039480393669762;6.442577030812324
0.2960816992491243;0.0731217331741822;0.1133467683864317;5.586592178770943
0.3009374726825743;0.0846297690390178;0.1170459694767585;6.478873239436619
0.2858124763248977;0.0862998282603104;0.1078245290089165;4.7619047619047725
0.2539898604339591;0.0762544350204654;0.0843424336482154;2.367688022284121
0.2286007361856216;0.0675151162710667;0.0660253693581438;1.1004126547455306
0.211358733265634;0.0638872726210113;0.0572870194944359;1.3698630136986376
0.2037489974016447;0.0595191640903873;0.0487200857739864;0.6811989100817415
0.2002967501290444;0.0570140173602355;0.0438165245407358;-0.6702412868632683
0.1935905167785051;0.0591878879578633;0.0460111853043958;0.5383580080753706
0.1806355907318473;0.0570256738909575;0.0419479585408932;-2.236842105263157
0.168217511967601;0.0650521366716905;0.0525475064935099;0.0
0.1660742246576352;0.0682061786033561;0.0552447863991831;-0.3968253968253883
0.1615024232747125;0.0659114116996359;0.0501899481512744;0.0
0.1512544811237985;0.0625646694052735;0.0443448760749101;1.6326530612244914
0.1403253122120539;0.0592295901785755;0.0392089033782898;1.6326530612244914
0.1324724134409229;0.0511553304975027;0.0280233197021502;0.1351351351351322
0.1252856154583236;0.0426509352431301;0.0173759206247652;0.0
0.1301522953019756;0.0355018969641429;0.0095857207533711;-0.269905533063434
0.1454177035474265;0.0263053353841486;-0.0004812253491577;-1.6064257028112463
0.1708858192649126;-0.0035359061430169;-0.0385403183250021;-4.845222072678324
0.2033867576486386;-0.0276732217994224;-0.0650122759792886;-6.613756613756615
0.2287923328192963;-0.0406848141592899;-0.0739308571728862;-5.312084993359898
0.2475247836814854;-0.0520108786673425;-0.0804935588086372;-4.946524064171124
0.2546643363334778;-0.0547078137814338;-0.0752654621911643;-3.882195448460509
0.2626138533937761;-0.056197346263624;-0.0697925691669567;-3.882195448460509
0.274074863417463;-0.067094303664045;-0.0787300117880738;-4.8582995951417045
0.2629601197237061;-0.0660922696767505;-0.0707428113338322;-3.112313937753715
0.2393749609034023;-0.0789129864140347;-0.0834740601226569;-5.548037889039232
0.2236487756400915;-0.0872606934143114;-0.0891037121217781;-4.897959183673462
0.2096384626976031;-0.087222450255961;-0.0830179477724861;-0.141442715700151
0.1985914295760179;-0.0877939412258479;-0.0789829021045198;-0.283286118980164
0.1871125722992155;-0.0808594234247523;-0.065354156899394;-0.1402524544179493
0.171402324564082;-0.0753026425444085;-0.0554292427600637;0.0
0.1586915384317282;-0.066900006327109;-0.0427545060029928;-0.4178272980501303
0.1466755237836883;-0.0595543510990026;-0.0329360582202538;-0.4178272980501303
0.151642596803006;-0.0411547140844001;-0.00866809288354;3.546099290780142
0.1642807267530814;-0.029460927658893;0.0038793422352636;1.3966480446927323
0.1804718679479087;-0.0079975801442184;0.0291249926325791;6.160458452722058
0.1994089522215209;0.0089095733803192;0.0458596400027584;6.008583690987123
0.2114877585919848;0.0212566643368035;0.0551858248512084;4.8158640226629
0.2212417717321011;0.0322835115040005;0.0624931668488724;5.397727272727272
0.224076202167821;0.0365662719739789;0.0604465596658032;3.51123595505618
0.2229136609263972;0.0458867678182768;0.0664280026092178;4.781997187060476
0.2260966013743061;0.0215551133621776;0.0255897902587598;-1.258741258741269
0.2419503878577319;-0.000146953386757;-0.0066092155701698;-1.6783216783216797
0.2679284313814629;-0.0187437640488949;-0.0309292883514009;-3.972602739726028
0.2921094024353632;-0.03549347309702;-0.050312813030982;-3.856749311294757
0.3125424344916005;-0.0466165388971528;-0.0602492544630139;-5.533063427800271
0.327298681321292;-0.0563953905764904;-0.0678534792934817;-5.802968960863693
0.336992190478453;-0.0578301559597154;-0.0636575488233486;-4.729729729729737
0.3325360888908499;-0.0551043435852092;-0.0547404228483587;-4.447439353099732
0.3203884198958794;-0.0363863499176027;-0.0250016586471719;-1.085481682496609
0.3151937734335716;-0.0197111543100181;-0.0016019782451879;-1.8791946308724907
0.3124536512614763;-0.0096127970184918;0.0101706891498922;2.9745042492917846
0.3080312596647079;-0.001591431083324;0.0180586890983454;3.41394025604551
0.3093889964713182;0.010295296428084;0.0308440053812661;4.707560627674751
0.3082799874179996;0.0163000510717443;0.0344772115674532;4.584527220630363
0.3033664652860758;0.0272006417347645;0.0450266575340148;5.428571428571427
0.3080128413431705;0.0394196157102397;0.0567638878927754;6.446991404011452
0.2976111291640811;0.0461504971359216;0.0601436054767869;4.964539007092206
0.2719772643231561;0.048504885749935;0.0576618397206267;3.949224259520455
0.2532374386038781;0.0545830547694627;0.0611889685874649;1.92043895747599
0.2316153039328848;0.0539367991036261;0.0554499720364525;0.8207934336525378
0.2074951681704049;0.0480294842759372;0.0434464689385549;0.5502063273727653
0.1942577171762557;0.0380675768265978;0.0274083317612783;-0.2751031636863765
0.1947852596479931;0.0298288450434789;0.0156434879902898;-1.226158038147137
0.1965281774092131;0.0238317891445269;0.0082346209883645;-0.5479452054794526
0.2114672775641752;-0.0058676909944743;-0.0315353270867522;-5.826558265582652
0.2449859262699042;-0.0266764837985986;-0.0549186164451835;-6.056527590847905
0.2782735170529646;-0.0458665467215038;-0.0741732704103927;-6.216216216216215
0.3050751433506646;-0.0651651254021663;-0.0923203578329969;-6.648575305291726
0.323493695665814;-0.0819356343354238;-0.1059203106725013;-7.806191117092869
0.3413612029103721;-0.0949389033362919;-0.1138185420017263;-7.19131614654003
0.364036852046132;-0.1096287704641918;-0.1242464910194192;-7.387140902872778
0.374736700344743;-0.1127091077243527;-0.1183881226608019;-5.379310344827582
0.3726765688702058;-0.1329833422418644;-0.1380813958286522;-8.689655172413792
0.3703673120684641;-0.1441613511402932;-0.1438426366402856;-8.264462809917351
0.3704135752212403;-0.1552647900078341;-0.1498296022226419;-4.89208633093525
0.3695489080488844;-0.1693741533370127;-0.1602692425703793;-6.590257879656172
0.3655138155471284;-0.1769028664486258;-0.1613072842288048;-5.763688760806921
0.3579214972837016;-0.1823808853657187;-0.16026426897466;-5.232558139534889
0.3552938690744461;-0.1861898074760821;-0.1578082517872339;-5.109489051094886
0.3678737341502343;-0.183861301351996;-0.1477693201073542;-4.385964912280699
0.3668239029302031;-0.1783462461111638;-0.1349579767210835;-3.10192023633678
0.3492950015871284;-0.17997010600953;-0.1338795670535111;-5.8309037900874685
0.3232937632802732;-0.1799891403343521;-0.1309394426647321;-2.567975830815709
0.2972831662714749;-0.175559732579333;-0.1223403580832371;-2.702702702702698
0.2845977917209925;-0.1764704845367495;-0.1222634512594078;-3.1770045385779118
0.2837466575867649;-0.173577535391856;-0.1169692082389977;-1.5337423312883385
0.2735804365751964;-0.1661420050317046;-0.1059764177992326;-1.2232415902140683
0.2539125688413607;-0.1416709541223921;-0.0724264289075629;2.3006134969325207
0.2572956549006077;-0.1073227409698285;-0.0285541790835051;5.230769230769228
0.2770371866281457;-0.0775932549845439;0.0047045165746952;4.892966360856273
0.2926227046015358;-0.0534166690418329;0.0275820218056805;4.573170731707328
0.3071301535118072;-0.0370570456503447;0.0382730866121479;5.572755417956661
0.3250366092340425;-0.019031049595469;0.0513860922410103;6.666666666666663
0.3458888708599796;0.0016905262263904;0.0680719703982228;7.4074074074074
0.3550084499834109;0.0218947178107358;0.0834826523242417;9.531249999999991
0.3444358947475276;0.0350815377949293;0.0887423175490393;8.722741433021815
0.3199872992573812;0.0290588863546839;0.0679652387526266;4.953560371517033
0.2977032784040161;0.0240091293988831;0.0519226845538067;1.649175412293858
0.2819142698549092;0.0141951132152904;0.0317717166002085;-1.900584795321636
0.2727066529218737;0.0039511391316748;0.0137223630372211;-2.6239067055393672
0.2775362420561001;-0.008108397704567;-0.0046505817232942;-3.3527696793002977
0.2963885526390963;-0.0182620701807731;-0.0183491464534446;-2.932551319648097
0.3188224599062644;-0.027604553514771;-0.0295889159840827;-4.069767441860469
0.3455032747759053;-0.037002743551211;-0.0399623636599777;-5.603448275862064
0.3590076000438799;-0.0519215221432789;-0.0572585160368941;-7.703281027104138
0.3593303962285054;-0.0638160464288795;-0.0689136703706401;-7.449856733524361
0.3599434862551808;-0.0811827985451891;-0.087492204962599;-6.342182890855466
0.3457605452306805;-0.0803028146073101;-0.0792874336937643;-3.8348082595870303
0.3208972344380183;-0.0794959575094589;-0.0727683959352196;-2.9806259314456063
0.3023966507986635;-0.080351030068015;-0.0697979896839973;-2.9940119760478936
0.2929342402159846;-0.0864870438381881;-0.0749098572218187;-3.469079939668168
0.2843525319967104;-0.0927020170901693;-0.0799276950943408;-3.776435045317221
0.26372457534953;-0.0845490529190398;-0.0647566275717803;-1.2121212121212133
0.2451327272076879;-0.0764001601591068;-0.0515579481099663;-0.6088280060882806
0.2357340778657105;-0.0787176924963759;-0.0544932327262444;-0.92735703245749
0.2241123912931395;-0.0788386344415714;-0.0540659422701841;-0.6191950464396291
0.2122783581683399;-0.0748440603594131;-0.0479911256025324;1.7322834645669345
0.199069815174466;-0.0804341341086134;-0.0559396196198962;-2.7607361963190145
0.1823843160083467;-0.0862903556031868;-0.0633869829005462;-3.0721966205837203
0.1746378357786625;-0.0787271062829439;-0.0514151110229583;-0.4629629629629667
0.1746385052938885;-0.0750951917866533;-0.0463131968601064;0.1562499999999966
0.16902003792137;-0.0753824930583721;-0.0471979673929476;-0.1569858712715822
0.1619602233413779;-0.075546247695093;-0.0477553898010123;-2.607361963190183
0.155556003086337;-0.0724204571945721;-0.0436282894954525;-2.297090352220526
0.1495771074367301;-0.0619666844982162;-0.0296977438645598;0.936037441497654
0.1527763502546899;-0.0482839089156215;-0.0126668050613609;1.7133956386292886
0.1538823606969217;-0.0346203792265145;0.0027537651003894;1.5479876160990658
0.1516028078420941;-0.0259139627552613;0.0100135724936887;2.996845425867514
0.1627224334631482;-0.0084270101039347;0.0292298943336577;5.54675118858955
0.1795975375728237;0.002976465735184;0.0384601935234218;2.7906976744186003
0.1879845325631139;0.0086860098742631;0.0394475560861371;2.808112324492975
0.1880627853642225;0.0170489175630086;0.0447117189421835;4.40251572327043
0.1756544139823262;0.017024997175981;0.0383582582268031;3.307086614173228
0.1583766825942065;0.012823635081574;0.0274630691340265;2.0376175548589326
0.1438312201530741;0.0093858313314658;0.01925249225176;0.6182380216383313
0.1507013431802832;0.0073831551018193;0.0142117849689151;-0.1531393568147117
0.1624649736133883;0.0272684297925307;0.0403759432679633;3.506097560975616
0.1635648818935079;0.0409418680283595;0.0552455849742683;3.675344563552822
0.1636133738315164;0.0519858225660776;0.0652728536854354;1.801801801801804
0.1667982573206476;0.0600460624737939;0.0705936109749973;2.2624434389140324
0.1831775372969423;0.0720585460200249;0.0814179959906207;4.097116843702587
0.2111348180383024;0.0862329015503187;0.0946689783226411;4.367469879518073
0.2388882708712906;0.0963554547259031;0.1014926456553304;5.6402439024390265
0.2681317395170233;0.1079744869321199;0.1103709182395267;7.373271889400929
0.2683332218671345;0.1038814268437446;0.0971171087115756;5.069124423963134
0.2426030779991357;0.1002885002577684;0.0866671389462867;5.061349693251535
0.2166369533135366;0.0907465948099766;0.0695247613567966;-0.1472754050073606
0.1975615500145889;0.0854274769256973;0.0604010247182156;0.7385524372230534
0.1929342957269294;0.0762979403847303;0.0470463172960311;-0.1474926253687415
0.1960192467728625;0.0666802357969658;0.0344295734659771;-0.4424778761061983
0.2055500138698142;0.0591828292305178;0.0259678845596198;-1.4577259475218736
0.2167147739252675;0.0478480197641513;0.012809979030294;-3.3189033189033124
0.2080099469257079;0.0487925648288012;0.0178413041203837;-1.443001443001438
0.1856086206689469;0.0473811107930846;0.0186570028463615;-2.575107296137348
0.1733369950559445;0.0441398734626163;0.0165380537471273;-0.7309941520467811
0.1717492052389614;0.0546586775659525;0.0335536431662468;1.605839416058399
0.1935635969213856;0.0830177556803501;0.0733779113284462;6.489675516224182
0.2311360697128199;0.1050880561325948;0.1002100495312401;6.011730205278594
0.2828893556558725;0.1387318749355497;0.140730785831165;10.044313146233392
0.3216945844255657;0.146757865451419;0.1419369544871322;7.259259259259262
0.3247067350735856;0.1386100475883367;0.1214884549286132;4.733727810650891
0.3138410751590124;0.1250627823384764;0.0965737279516467;4.626865671641785
