ADX_14;Fechamento_MACD_12:26;R%_21;R%_14
0.1163966820025156;-0.1556447350389458;5.374999999999992;8.000000000000142
0.1100199815450372;-0.1521488132275621;5.166666666666632;8.750000000000178
0.1055887459104607;-0.1492713951334305;6.166666666666785;9.500000000000178
0.1034150083604945;-0.1469113508131467;5.857142857142959;5.125000000000089
0.1074358643886191;-0.1425903890144848;2.2500000000000044;4.499999999999989
0.1221110824701365;-0.1495458703515488;6.300000000000012;5.000000000000018
0.1270200809979278;-0.1564819782896886;6.400000000000029;6.444444444444455
0.1236078797220136;-0.1585375388874936;11.400000000000214;3.1578947368421115
0.1345554005209832;-0.1559481628443215;13.000000000000266;2.2916666666666674
0.1432337280705664;-0.1473559375928967;11.750000000000222;1.8333333333333088
0.1428978024230623;-0.1445289128222047;6.875000000000133;2.714285714285696
0.1517019049571302;-0.1454532790238296;7.124999999999997;3.571428571428557
0.1668559366771318;-0.1596766054892207;7.500000000000027;3.9090909090909274
0.168465621310657;-0.1745846065035348;9.555555555555564;6.999999999999974
0.1557654432311408;-0.185072816910722;4.78947368421054;10.600000000000213
0.1438062412765124;-0.1911809838461469;3.7083333333333326;10.400000000000214
0.1338701710110727;-0.1953833256463095;8.833333333333249;5.777777777777782
0.124020814876263;-0.1972468888726872;7.85714285714281;7.249999999999995
0.1190561347975232;-0.1948636761426705;7.571428571428531;2.888888888888891
0.121420078729282;-0.19396670119872;5.090909090909122;3.800000000000021
0.1272783539463301;-0.1814808467417954;6.142857142857114;3.374999999999992
0.1294031448487242;-0.1672371619480017;8.600000000000177;2.250000000000011
0.1288636779165134;-0.1557671848366499;8.800000000000178;1.4642857142857089
0.1325866160990734;-0.1410170069307561;4.1111111111111285;2.5384615384615583
0.1417655434763398;-0.1262581267260731;5.0;2.2499999999999947
0.1514825186318754;-0.1020879712753828;1.2222222222222276;-0.0999999999999982
0.1514277066238159;-0.0740106361356645;-0.6000000000000071;-3.875000000000002
0.144570679073974;-0.0511692979363331;-0.6250000000000083;-9.250000000000222
0.1393422075783965;-0.026308770310802;-0.8333333333333506;-9.000000000000213
0.1325727703774674;-0.0065313339054906;0.0714285714285696;-5.124999999999997
0.1242297343271385;0.0066450773397583;0.1538461538461517;-7.333333333333265
0.1162848173692343;0.0160950282887171;-1.2499999999999944;-7.333333333333265
0.1102087464819079;0.0257085792796267;-0.9500000000000008;-4.181818181818195
0.1054666279033678;0.0329475884117655;-4.749999999999983;-2.4374999999999902
0.1021663156114903;0.0406368680633075;-11.750000000000266;-4.625000000000008
0.1012584259109107;0.0493890174420013;-10.200000000000212;-3.083333333333301
0.0996620643608845;0.054087835132524;-5.624999999999986;-2.307692307692331
0.0977547414937189;0.0579505802161772;-8.666666666666588;-1.8333333333333368
0.1088636331040802;0.0635074251652962;-9.499999999999924;-1.8181818181818143
0.1325865772616313;0.080698600835797;-6.636363636363675;-3.7000000000000233
0.1483845574362708;0.1092022444427627;-5.374999999999992;-7.714285714285671
0.1466951878733394;0.1286942473320653;-9.875000000000004;-4.399999999999933
0.1363739247283228;0.137712833671749;-5.7499999999999485;-4.999999999999974
0.124762163335975;0.1456024630413406;-5.153846153846192;-5.428571428571392
0.1170319701292736;0.1501245092649092;-3.8333333333333366;-7.000000000000148
0.1127134217310846;0.147967998365825;-3.045454545454536;-5.9999999999999405
0.1062087750240828;0.142996737708529;-4.500000000000027;-4.285714285714279
0.1001428431161099;0.1366745621199481;-5.8571428571428354;-4.285714285714279
0.096838083081581;0.1269728625890707;-2.89999999999995;-2.6249999999999862
0.0910215767659416;0.1187225525567381;-3.857142857142835;-2.2499999999999947
0.0857425093876255;0.1093102292828973;-3.571428571428557;-2.499999999999989
0.0829292224216563;0.1006902013129895;-4.833333333333452;-1.6666666666666732
0.0834434213368641;0.0951823138572152;-5.166666666666602;0.0
0.0998414413490917;0.0841982731000445;-2.8571428571428354;0.8421052631578977
0.1230530586930224;0.0921828762321759;-6.142857142857114;0.0
0.1284555080101433;0.1021744271051314;-5.499999999999989;-1.3333333333333235
0.1212804878945052;0.1104336259132292;-5.249999999999995;-2.199999999999957
0.112300232365714;0.1132528429177153;-5.374999999999992;-2.2499999999999445
0.1033744870979045;0.1149687212782932;-4.333333333333346;-0.8888888888888911
0.096257888818184;0.1150028855633245;-0.8400000000000034;-2.800000000000071
0.0929473131662357;0.1121236366634086;-0.5263157894736931;-2.5999999999999788
0.0946971952202615;0.1038037278482235;0.5;-1.2857142857142785
0.0973566168099409;0.0953046115075704;0.1666666666666617;-0.8750000000000028
0.099042401235282;0.0827733424485668;1.1999999999999929;-2.3333333333333925
0.1012177001181967;0.0807870394257186;-1.4999999999999334;-2.142857142857114
0.1008648639119609;0.076714727491284;-0.2222222222222178;-2.3333333333333925
0.0980828820570328;0.0742453693946014;-2.0000000000000355;-1.3636363636363358
0.0956718311160951;0.0738577484425615;-2.7999999999999714;-0.1379310344827622
0.1000108250625205;0.0751055354637024;-2.714285714285696;-0.3636363636363519
0.107914143625613;0.0664523140647226;-0.8750000000000028;3.666666666666726
0.1092398768564837;0.0541291085348696;-2.3333333333333925;2.4285714285714177
0.1066745599422858;0.0414641570965539;-0.1428571428571392;6.333333333333452
0.1044512852833144;0.0286757859457758;0.1666666666666666;4.599999999999943
0.1018101615312534;0.0247113836373795;-0.5454545454545279;2.5999999999999788
0.0960449971366102;0.0213237592232502;0.2758620689655183;1.500000000000011
0.0885723308517289;0.0192243525258763;0.909090909090912;0.6666666666666765
0.0828103057857842;0.0181581580760727;4.333333333333452;0.3636363636363739
0.0791498840619654;0.0179136107655306;1.7142857142856962;0.5454545454545366
0.0751679947584654;0.0151247077642153;4.666666666666785;1.6666666666666965
0.07047892879067;0.0135650292559024;2.7999999999999714;1.500000000000011
0.0707007859042948;0.011390750888923;2.5999999999999788;2.1428571428571392
0.0760359192122935;0.0023779601354316;2.6250000000000084;4.333333333333422
0.0811835109363686;0.0008736031617821;1.1666666666666616;1.3529411764705912
0.0893114237639004;-0.0019104212838048;0.9090909090909104;1.4444444444444358
0.0993556148810946;0.0039073421424014;0.2727272727272683;-1.2000000000000357
0.101727247182663;0.0108140531784055;0.1666666666666666;-1.111111111111109
0.0974017094630698;0.0176974985407625;0.2499999999999944;-1.2222222222222376
0.0924148148679938;0.0244842719894382;0.2857142857142785;-3.250000000000089
0.0916642681236897;0.031915683984959;0.1666666666666666;-2.999999999999911
0.0933947466595787;0.0317902582380327;0.7058823529411826;-1.2499999999999445
0.0907040185335396;0.0313297080575267;0.0;-0.7999999999999716
0.0881339589195439;0.0330050068271337;-2.400000000000071;-1.3333333333333235
0.0862399072540809;0.0307505542183967;-1.0;-2.000000000000059
0.0841698243821083;0.0318246947190328;-1.3333333333333466;-2.750000000000089
0.0836138477978272;0.0331013040033578;-3.250000000000089;-1.4444444444444553
0.0845605728533549;0.0281402280408968;-0.4999999999999778;-0.8000000000000036
0.0880477345681456;0.0239326588048864;-0.4999999999999778;-0.4000000000000107
0.0930223223400119;0.0131839061692051;1.5999999999999788;0.882352941176473
0.1008098222184866;0.0070054372247927;0.6666666666666765;0.4375000000000014
0.1086066078274503;-0.0058922855917646;4.00000000000006;4.799999999999936
0.1184114410695045;-0.0318846064811815;7.750000000000133;11.250000000000222
0.1206232489269037;-0.0510878823178355;3.222222222222218;7.666666666666814
0.117444910974745;-0.0639555442147266;2.500000000000009;4.090909090909106
0.1177855895114455;-0.0685218828038625;2.2999999999999945;5.499999999999956
0.1152237013861099;-0.072914063945733;2.058823529411774;6.999999999999929
0.1112414935822476;-0.073928860407932;1.7499999999999944;4.111111111111109
0.1162664372950907;-0.0794654803095653;8.39999999999988;6.666666666666617
0.1260023408938405;-0.0709318864397943;7.000000000000133;5.800000000000106
0.1246306002032332;-0.0634376817106066;5.000000000000089;3.374999999999992
0.1152989011285164;-0.0584386588406058;3.000000000000016;4.000000000000089
0.1108780952637619;-0.0530583570610794;4.333333333333294;1.833333333333336
0.1100467301809746;-0.0522269712559158;6.199999999999922;2.1999999999999758
0.1065643090139876;-0.0477895382603481;3.4444444444444557;1.0
0.1152604963835512;-0.044566027642622;4.666666666666647;1.090909090909088
0.1324162397228872;-0.0359485645929193;5.000000000000107;-3.400000000000071
0.1439988363312641;-0.0240009959403835;2.1249999999999973;-3.3333333333334223
0.1835132772013813;-0.0295235447631529;5.166666666666756;0.4545454545454472
0.2365210307173877;-0.0686135924759963;6.166666666666709;4.166666666666694
0.2449372742407837;-0.1032441017384684;7.499999999999893;6.624999999999986
0.2256123043420126;-0.1268065337619059;4.176470588235291;5.444444444444455
0.2060068542392682;-0.1454174815436673;6.090909090909023;3.100000000000007
0.1965392736740326;-0.1575438083636342;8.800000000000178;20.000000000000416
0.1977149895651139;-0.1572719127569026;6.166666666666785;8.499999999999925
0.1936387052421463;-0.1592552206119482;4.36363636363639;10.599999999999872
0.1880106874003364;-0.1653759863603507;4.750000000000034;5.727272727272764
0.1884664052707676;-0.1690845522730857;6.875000000000003;5.999999999999929
0.1891946940918082;-0.1628837471930566;5.00000000000002;7.571428571428557
0.1901115920224244;-0.1521807375469581;2.550000000000008;2.3076923076923084
0.1956205226099107;-0.1308928440915036;12.000000000000236;2.523809523809532
0.212871119595256;-0.1127226387450193;6.166666666666602;2.142857142857149
0.2122025893635075;-0.097999855197262;6.999999999999893;0.6774193548387085
0.1948612917340873;-0.08375266176016;3.181818181818195;-2.3333333333333464
0.1878321671219233;-0.0700404428363903;2.899999999999968;-2.666666666666673
0.1904545448390002;-0.0481286993167806;2.571428571428557;-3.2999999999999536
0.1899177483842763;-0.0224356957123372;0.7692307692307672;-9.999999999999858
0.1804049057425633;-0.0012524513417631;1.2380952380952426;-1.7999999999999876
0.1661128230721264;0.0169538221832343;0.761904761904766;-2.0
0.1534882561863191;0.0326202322420439;0.1612903225806471;-3.833333333333294
0.1421660125043336;0.0413318614078654;-5.222222222222237;-5.299999999999918
0.1320200679799462;0.0508770767211714;-5.777777777777782;-2.142857142857149
0.1243697732016675;0.0545848428302129;-4.399999999999933;-3.69999999999994
0.1256918986795404;0.0552722967010552;-9.799999999999866;-1.1904761904761856
0.1385520264746494;0.0671468284038407;-2.449999999999988;-1.3181818181818186
0.1512688991351722;0.0812690759954364;-3.1249999999999973;-0.7179487179487153
0.1575759030600063;0.0953959756641182;-5.583333333333287;-9.600000000000213
0.1584229255091483;0.1165450169924131;-9.199999999999868;-5.636363636363675
0.1515855830603096;0.1325843511727882;-3.857142857142876;-2.9411764705882364
0.1392789338903635;0.1436398483092915;-7.6999999999998865;-3.333333333333358
0.1273750760383148;0.1506646412417716;-3.1904761904761774;-5.285714285714279
0.1177726849474918;0.1552491412174532;-2.5909090909090846;-3.5999999999999432
0.1107839460021118;0.1602626481360936;-1.3589743589743553;-7.999999999999858
0.1053460865351636;0.1639596960280656;-14.00000000000032;-4.444444444444455
0.0999189892828561;0.1641900361596313;-6.272727272727301;-8.400000000000178
0.0953107430927611;0.1624993905514902;-3.2941176470588176;-5.124999999999975
0.0912216916327739;0.1601206865502202;-3.9166666666666976;-9.000000000000213
0.0856302279864993;0.1572300131982267;-6.428571428571417;-1.7894736842105134
0.0824033404454422;0.1547688872022377;-4.499999999999929;-1.9285714285714175
0.0842257521955737;0.1470883025933922;-7.999999999999858;-0.6249999999999972
0.0890908899980685;0.134608205790526;-3.555555555555564;-0.2777777777777822
0.094545437998326;0.1201054723319767;-6.200000000000142;1.249999999999989
0.0964155700747397;0.1033856045529777;-3.1249999999999973;1.4285714285714175
0.0962744464457268;0.0922986927084288;-6.400000000000143;2.0000000000000355
0.0974854726339156;0.0777742040244255;-0.7368421052631465;3.000000000000071
0.0962969334255841;0.0702946279440883;-0.7857142857142785;2.4000000000000354
0.0942192470640777;0.062038041237912;0.1874999999999958;3.999999999999911
0.0915138236460102;0.0500758944881933;0.4444444444444455;3.571428571428557
0.0865976947789232;0.0433240599180333;2.4999999999999334;3.333333333333294
0.0831465735703049;0.0359449979622894;1.7142857142857215;3.0
0.0813936970942643;0.0329449351996746;2.4000000000000354;2.9999999999999702
0.0791602517674101;0.0302190178192809;2.200000000000036;4.750000000000089
0.0787484086746126;0.0285366720902633;2.600000000000036;2.2499999999999947
0.0816771922799024;0.0252979491163589;4.2499999999999005;1.7272727272727315
0.0875964237854392;0.0240676339759318;2.571428571428557;0.9000000000000018
0.0960121387092853;0.0316043656012272;1.0;-0.8000000000000036
0.1009724249766187;0.0395422109988103;0.2857142857142785;-1.6250000000000082
0.0971761016464029;0.0429175347604626;1.0;-1.0
0.0916954785697397;0.0466683720693321;1.2500000000000444;-0.7272727272727038
0.0923741766652031;0.0466820665754923;1.0;-2.0000000000000444
0.0989147626336522;0.0541380145039607;-0.2727272727272683;-2.9999999999999747
0.1020594609491653;0.0577671701230837;-0.9000000000000018;-3.999999999999929
0.1033086756797528;0.0663339767178605;-2.3000000000000123;-5.599999999999907
0.1025818046367382;0.0746830818651336;-3.499999999999989;-3.999999999999975
0.0975232783042208;0.078777872714248;-2.600000000000007;-5.000000000000107
0.0953773173874675;0.0850768926363265;-2.4545454545454235;-4.999999999999971
0.0938508179262812;0.0890424849668853;-7.500000000000178;-2.888888888888891
0.0956707088694436;0.093527863744768;-5.142857142857114;-2.545454545454512
0.0987241381630414;0.1007625295821981;-8.599999999999872;-2.230769230769255
0.1010371102174931;0.1020915409410712;-7.799999999999865;-2.9999999999999747
0.1077559717123036;0.0955875864109447;-3.999999999999975;-0.7272727272727316
0.1167694611982822;0.0838185327316622;-4.000000000000107;-1.999999999999956
0.120200199705178;0.0816197752025189;-4.999999999999971;-2.571428571428557
0.1145544587921066;0.079764682834071;-3.0;-0.9166666666666544
0.1080900547626829;0.0742113804618256;-1.999999999999968;-0.3333333333333267
0.1014875712705157;0.0682170679996723;-1.2307692307692413;-0.1111111111111089
0.1004320855773042;0.0635409876603851;-1.8571428571428357;0.3333333333333531
0.1014220932146161;0.0567601157403121;-0.4545454545454633;1.0
0.0978515284050483;0.0492051862788258;-2.4999999999999334;1.3333333333333235
0.0934237055700895;0.0403321767431439;-0.9999999999999746;1.2000000000000142
0.0889672114940776;0.0329207626995984;0.0833333333333456;2.4285714285714795
0.089390630913915;0.022750329899674;1.111111111111109;2.3076923076923173
0.0970433086968216;0.0217022662541506;0.2222222222222178;2.222222222222218
0.1010565818229597;0.025420139281115;0.0;0.72727272727272
0.1060109423418031;0.0248524313759634;0.8571428571428608;0.3000000000000071
0.1158761500295626;0.0321016353662155;-0.8333333333333086;-0.3333333333333235
0.1437117109780019;0.0254495685737801;1.0999999999999983;1.571428571428557
0.1659787209428396;0.0343067861173267;-0.285714285714311;-1.3999999999999857
0.1634672724361752;0.0400575202483963;0.5384615384615311;-1.7999999999999716
0.1591954456351612;0.0409157020291708;1.111111111111109;-1.2499999999999445
0.1586836719314254;0.047503557247392;-0.3636363636363519;-0.7142857142857089
0.1545734680548544;0.0569099559824977;-1.899999999999968;-2.2499999999999947
0.1437255770761119;0.0596424911056399;-0.7222222222222107;-2.571428571428557
0.1340859763231065;0.064294562884676;-2.1428571428571392;-3.666666666666647
0.1303507032895494;0.0672066468952099;-2.9999999999999645;-4.333333333333294
