up;down;class
24.022348728375647;-23.022348728375647;1
23.176087896474883;-22.176087896474883;1
23.730336996527228;-22.730336996527228;1
23.65544215155085;-22.65544215155085;1
23.693634816519307;-22.693634816519307;1
23.991476663614385;-22.991476663614385;1
23.38444215843365;-22.38444215843365;1
23.071026110948896;-22.071026110948896;1
22.799753573637982;-21.799753573637982;1
22.97642760141047;-21.97642760141047;1
22.6270767850036;-21.6270767850036;1
22.42070151620486;-21.42070151620486;1
22.441577403094108;-21.441577403094108;1
22.64589987108862;-21.64589987108862;1
23.174737420447244;-22.174737420447244;1
23.09444317284195;-22.09444317284195;1
23.004658603960518;-22.004658603960518;1
22.912082455180133;-21.912082455180133;1
23.19278694038376;-22.19278694038376;1
22.14732028478726;-21.14732028478726;1
22.63589600663255;-21.63589600663255;1
22.21729605931852;-21.21729605931852;1
22.20848066266246;-21.20848066266246;1
23.208341944334435;-22.208341944334435;1
22.402404968308808;-21.402404968308808;1
22.01940297108009;-21.01940297108009;1
22.235593562972767;-21.235593562972767;1
22.713288541140617;-21.713288541140617;1
21.989432348473844;-20.989432348473844;1
22.250331405153627;-21.250331405153627;1
22.273903792603317;-21.273903792603317;1
22.453807234904687;-21.453807234904687;1
22.551726594949887;-21.551726594949887;1
22.34994019095511;-21.34994019095511;1
23.861416602476336;-22.861416602476336;1
22.803038814982333;-21.803038814982333;1
23.355649326935858;-22.355649326935858;1
23.258047078879752;-22.258047078879752;1
23.301214980886925;-22.301214980886925;1
23.272207513025382;-22.272207513025382;1
22.980589389568802;-21.980589389568802;1
23.303163634329742;-22.303163634329742;1
22.69927307275797;-21.69927307275797;1
23.368624190439643;-22.368624190439643;1
22.728291260480866;-21.728291260480866;1
23.039053186898936;-22.039053186898936;1
23.835559851107284;-22.835559851107284;1
24.435415968737086;-23.435415968737086;1
23.688896678304385;-22.688896678304385;1
23.09793197667822;-22.09793197667822;1
23.803504926920976;-22.803504926920976;1
22.89828533877631;-21.89828533877631;1
22.867902615904345;-21.867902615904345;1
22.807140718952585;-21.807140718952585;1
22.546488303497334;-21.546488303497334;1
22.822026256289316;-21.822026256289316;1
22.43424573395408;-21.43424573395408;1
22.478644924678676;-21.478644924678676;1
22.693767564401433;-21.693767564401433;1
23.334055202698266;-22.334055202698266;1
22.82709643166917;-21.82709643166917;1
23.164042797504468;-22.164042797504468;1
22.80400504297981;-21.80400504297981;1
22.51433317760402;-21.51433317760402;1
22.35660930603204;-21.35660930603204;1
23.363139553062148;-22.363139553062148;1
22.292804455182257;-21.292804455182257;1
22.35471614021669;-21.35471614021669;1
22.516794723451078;-21.516794723451078;1
22.64965885038274;-21.64965885038274;1
22.246872745870114;-21.246872745870114;1
22.44040357262346;-21.44040357262346;1
21.82366893242903;-20.82366893242903;1
21.4010826543803;-20.4010826543803;1
21.2051514196258;-20.2051514196258;1
21.099832412188555;-20.099832412188555;1
21.34828584563121;-20.34828584563121;1
22.001675596331015;-21.001675596331015;1
22.884650080581256;-21.884650080581256;1
22.458334910233184;-21.458334910233184;1
22.625335653872323;-21.625335653872323;1
22.17449638072549;-21.17449638072549;1
22.12565911459888;-21.12565911459888;1
22.389699499093904;-21.389699499093904;1
22.933794874790507;-21.933794874790507;1
22.880167555212367;-21.880167555212367;1
22.850091974412145;-21.850091974412145;1
21.674162895358144;-20.674162895358144;1
21.542773035751754;-20.542773035751754;1
22.552715652848125;-21.552715652848125;1
22.41997613593353;-21.41997613593353;1
22.706564428977657;-21.706564428977657;1
21.946727953838625;-20.946727953838625;1
22.970137207406008;-21.970137207406008;1
23.162045314493504;-22.162045314493504;1
22.464817138883376;-21.464817138883376;1
21.62730831764627;-20.62730831764627;1
22.360823693886736;-21.360823693886736;1
22.085992626721772;-21.085992626721772;1
21.74951060826315;-20.74951060826315;1
21.912389278251684;-20.912389278251684;1
23.28714364205193;-22.28714364205193;1
22.338787360389396;-21.338787360389396;1
22.187665181096268;-21.187665181096268;1
23.334113516619027;-22.334113516619027;1
23.347223211435388;-22.347223211435388;1
23.35708405541912;-22.35708405541912;1
23.271488788844167;-22.271488788844167;1
23.44645223087667;-22.44645223087667;1
23.260843394695822;-22.260843394695822;1
23.51244408298442;-22.51244408298442;1
23.486032313017436;-22.486032313017436;1
23.548044102310186;-22.548044102310186;1
22.905764154933898;-21.905764154933898;1
23.383212736489938;-22.383212736489938;1
23.726597035279482;-22.726597035279482;1
22.935278725131546;-21.935278725131546;1
22.73817733465584;-21.73817733465584;1
22.89433687870702;-21.89433687870702;1
22.72163685080996;-21.72163685080996;1
23.018056934664205;-22.018056934664205;1
22.86927374152495;-21.86927374152495;1
22.827446248679;-21.827446248679;1
23.463437255260317;-22.463437255260317;1
22.923772407026412;-21.923772407026412;1
23.405877021055364;-22.405877021055364;1
22.664547204553863;-21.664547204553863;1
22.545251792282972;-21.545251792282972;1
22.526647671933535;-21.526647671933535;1
24.867318352978675;-23.867318352978675;1
23.81076679907724;-22.81076679907724;1
23.77018205788628;-22.77018205788628;1
23.205809323058904;-22.205809323058904;1
23.08501009256725;-22.08501009256725;1
22.889530885956304;-21.889530885956304;1
22.947320639435198;-21.947320639435198;1
23.566183135465884;-22.566183135465884;1
23.233840557464575;-22.233840557464575;1
23.281920071689633;-22.281920071689633;1
23.198000867168314;-22.198000867168314;1
23.014945782658824;-22.014945782658824;1
22.87590324766879;-21.87590324766879;1
22.502228012210384;-21.502228012210384;1
22.61169051590748;-21.61169051590748;1
22.51924734578595;-21.51924734578595;1
22.052561824103613;-21.052561824103613;1
21.658258923000837;-20.658258923000837;1
21.887195587663875;-20.887195587663875;1
22.66841781162014;-21.66841781162014;1
22.47589368788886;-21.47589368788886;1
21.716876825224567;-20.716876825224567;1
22.52443724249237;-21.52443724249237;1
22.262393117237817;-21.262393117237817;1
23.39086193411275;-22.39086193411275;1
23.201020083450633;-22.201020083450633;1
22.224786483006966;-21.224786483006966;1
22.974653385677794;-21.974653385677794;1
22.713130166009154;-21.713130166009154;1
23.06768243500109;-22.06768243500109;1
23.252238897720616;-22.252238897720616;1
22.538068050306983;-21.538068050306983;1
23.18107270470102;-22.18107270470102;1
23.43257881146498;-22.43257881146498;1
22.415872387883756;-21.415872387883756;1
24.39475607502323;-23.39475607502323;1
23.10838150696271;-22.10838150696271;1
23.97146890910699;-22.97146890910699;1
24.667180290024334;-23.667180290024334;1
23.48498946070065;-22.48498946070065;1
25.06557762979408;-24.06557762979408;1
25.481212215865536;-24.481212215865536;1
25.178842380264534;-24.178842380264534;1
25.576170775418365;-24.576170775418365;1
26.01653052744589;-25.01653052744589;1
25.07985256875455;-24.07985256875455;1
23.59065591828536;-22.59065591828536;1
23.14700235725528;-22.14700235725528;1
23.670032798499417;-22.670032798499417;1
22.757170699600856;-21.757170699600856;1
23.811419384701047;-22.811419384701047;1
24.18827845066856;-23.18827845066856;1
23.61135357855665;-22.61135357855665;1
23.365342827456423;-22.365342827456423;1
24.194519150021815;-23.194519150021815;1
23.529615682276116;-22.529615682276116;1
23.75649293921;-22.75649293921;1
23.608932036171215;-22.608932036171215;1
23.561622241212618;-22.561622241212618;1
23.74989843331452;-22.74989843331452;1
23.967946773448844;-22.967946773448844;1
22.73166553083612;-21.73166553083612;1
23.940295306001854;-22.940295306001854;1
23.554504384681707;-22.554504384681707;1
23.224147915761858;-22.224147915761858;1
23.77688449022914;-22.77688449022914;1
23.35154490525655;-22.35154490525655;1
23.080387959122014;-22.080387959122014;1
22.93828510211211;-21.93828510211211;1
22.60865649532171;-21.60865649532171;1
23.102008718438913;-22.102008718438913;1
22.945106552212625;-21.945106552212625;1
23.161181164416366;-22.161181164416366;1
22.86053944412067;-21.86053944412067;1
22.91881340097286;-21.91881340097286;1
23.23190865529613;-22.23190865529613;1
22.422175768007275;-21.422175768007275;1
23.311187467615714;-22.311187467615714;1
22.56886727597871;-21.56886727597871;1
21.88825407256861;-20.88825407256861;1
23.34687797111873;-22.34687797111873;1
22.653478500918844;-21.653478500918844;1
23.797502585921336;-22.797502585921336;1
23.24195031254829;-22.24195031254829;1
23.342398614579544;-22.342398614579544;1
22.85186990425162;-21.85186990425162;1
23.568071231508625;-22.568071231508625;1
23.120969273406544;-22.120969273406544;1
23.765159937841318;-22.765159937841318;1
24.487887270763277;-23.487887270763277;1
22.802515841170862;-21.802515841170862;1
22.431044079278948;-21.431044079278948;1
22.771961655502874;-21.771961655502874;1
23.691446563929507;-22.691446563929507;1
22.846407164336206;-21.846407164336206;1
22.885654624192618;-21.885654624192618;1
23.007084813413254;-22.007084813413254;1
23.104018652354057;-22.104018652354057;1
22.93510527009172;-21.93510527009172;1
23.520485271568553;-22.520485271568553;1
22.721516633526814;-21.721516633526814;1
22.713142301303762;-21.713142301303762;1
22.583215408055118;-21.583215408055118;1
22.80556905297631;-21.80556905297631;1
22.90293440669123;-21.90293440669123;1
22.871053541399675;-21.871053541399675;1
23.231979864377358;-22.231979864377358;1
22.261459705877755;-21.261459705877755;1
23.134697210701628;-22.134697210701628;1
22.767336647993034;-21.767336647993034;1
22.739578437799263;-21.739578437799263;1
22.688939350183755;-21.688939350183755;1
23.61278864117844;-22.61278864117844;1
23.222508994415143;-22.222508994415143;1
22.834069184678153;-21.834069184678153;1
23.315309124603985;-22.315309124603985;1
22.90749535801127;-21.90749535801127;1
23.619318511192358;-22.619318511192358;1
23.74042230713714;-22.74042230713714;1
22.85677743966895;-21.85677743966895;1
23.748437339341734;-22.748437339341734;1
23.39850785466654;-22.39850785466654;1
23.154223055666677;-22.154223055666677;1
23.4182745539095;-22.4182745539095;1
23.07674488699903;-22.07674488699903;1
23.746250676389433;-22.746250676389433;1
22.212011013403067;-21.212011013403067;1
22.51051735441737;-21.51051735441737;1
22.86437017667123;-21.86437017667123;1
23.384561240733735;-22.384561240733735;1
22.315742688460844;-21.315742688460844;1
23.29459633746677;-22.29459633746677;1
22.60895699615669;-21.60895699615669;1
22.91730077843749;-21.91730077843749;1
22.652714981765847;-21.652714981765847;1
23.15976884419298;-22.15976884419298;1
23.463764655587013;-22.463764655587013;1
23.184546340586163;-22.184546340586163;1
22.702363693706214;-21.702363693706214;1
22.775601403734957;-21.775601403734957;1
23.074532843958124;-22.074532843958124;1
22.87781453368148;-21.87781453368148;1
22.634015341020028;-21.634015341020028;1
22.55135339952994;-21.55135339952994;1
23.593999460598784;-22.593999460598784;1
22.973042168044344;-21.973042168044344;1
22.501713178579244;-21.501713178579244;1
22.914449583242764;-21.914449583242764;1
22.656247323952904;-21.656247323952904;1
22.397798499029136;-21.397798499029136;1
23.12656471310329;-22.12656471310329;1
22.640273183874886;-21.640273183874886;1
23.204069823974304;-22.204069823974304;1
22.538605557478885;-21.538605557478885;1
22.518207147802144;-21.518207147802144;1
22.48601659604246;-21.48601659604246;1
22.729624877106374;-21.729624877106374;1
23.248731745828543;-22.248731745828543;1
22.499178262154228;-21.499178262154228;1
22.18740143936282;-21.18740143936282;1
22.24739964050348;-21.24739964050348;1
22.052335188189684;-21.052335188189684;1
23.081460288878016;-22.081460288878016;1
22.152408584091095;-21.152408584091095;1
22.265297513901718;-21.265297513901718;1
21.660033044545187;-20.660033044545187;1
21.885625360258135;-20.885625360258135;1
21.995253590207465;-20.995253590207465;1
22.78346203503232;-21.78346203503232;1
22.505206721027342;-21.505206721027342;1
22.400602340065387;-21.400602340065387;1
21.715888805763555;-20.715888805763555;1
22.13970785886704;-21.13970785886704;1
23.035571982022567;-22.035571982022567;1
22.571422322721816;-21.571422322721816;1
22.45463486007483;-21.45463486007483;1
22.27571606297454;-21.27571606297454;1
22.238404792981665;-21.238404792981665;1
22.445890215609655;-21.445890215609655;1
22.391879455449086;-21.391879455449086;1
22.406467006954607;-21.406467006954607;1
22.498318677695465;-21.498318677695465;1
22.229251419260756;-21.229251419260756;1
22.54043119833412;-21.54043119833412;1
22.402440088194446;-21.402440088194446;1
22.291507293387717;-21.291507293387717;1
21.979524832074045;-20.979524832074045;1
21.986968261731484;-20.986968261731484;1
22.88187593674179;-21.88187593674179;1
22.405886497085614;-21.405886497085614;1
22.58494159111883;-21.58494159111883;1
22.230889418910397;-21.230889418910397;1
22.486028984297572;-21.486028984297572;1
22.892383300745692;-21.892383300745692;1
22.830252975714803;-21.830252975714803;1
22.43020895708864;-21.43020895708864;1
22.084688974699734;-21.084688974699734;1
22.471806323468392;-21.471806323468392;1
22.56763684085704;-21.56763684085704;1
22.16875305296192;-21.16875305296192;1
22.39180149776584;-21.39180149776584;1
23.061876843493916;-22.061876843493916;1
22.068989598375975;-21.068989598375975;1
22.14426915502691;-21.14426915502691;1
22.695705008747602;-21.695705008747602;1
22.034996938529822;-21.034996938529822;1
22.016336863954116;-21.016336863954116;1
22.127947615783693;-21.127947615783693;1
22.62625904642611;-21.62625904642611;1
22.602726116530814;-21.602726116530814;1
21.98325715610853;-20.98325715610853;1
22.827799088685953;-21.827799088685953;1
22.79366288653568;-21.79366288653568;1
23.071507672752265;-22.071507672752265;1
22.478668561727527;-21.478668561727527;1
22.29684199052508;-21.29684199052508;1
22.467948852952723;-21.467948852952723;1
21.847585560931417;-20.847585560931417;1
22.444623168638305;-21.444623168638305;1
22.459107678300064;-21.459107678300064;1
22.934583044984006;-21.934583044984006;1
22.330787594523485;-21.330787594523485;1
22.17483271203141;-21.17483271203141;1
22.477299878036515;-21.477299878036515;1
22.541313370544646;-21.541313370544646;1
22.807631242684018;-21.807631242684018;1
22.83362019949489;-21.83362019949489;1
22.729823354938883;-21.729823354938883;1
23.380554043475467;-22.380554043475467;1
24.333423942127844;-23.333423942127844;1
24.928056353135798;-23.928056353135798;1
24.00152373716443;-23.00152373716443;1
22.987648657601113;-21.987648657601113;1
22.79702806280821;-21.79702806280821;1
23.90645617923045;-22.90645617923045;1
23.501740591158025;-22.501740591158025;1
23.47846851925015;-22.47846851925015;1
24.123063545703687;-23.123063545703687;1
24.72367391548726;-23.72367391548726;1
23.42466745836454;-22.42466745836454;1
24.096237389346747;-23.096237389346747;1
23.121048742790357;-22.121048742790357;1
23.700755685978756;-22.700755685978756;1
23.38567622140045;-22.38567622140045;1
22.919625995668735;-21.919625995668735;1
23.400995842576883;-22.400995842576883;1
23.170005445036253;-22.170005445036253;1
24.308586215249907;-23.308586215249907;1
23.790292971956983;-22.790292971956983;1
24.246973834619165;-23.246973834619165;1
24.428862978649686;-23.428862978649686;1
24.14986376317675;-23.14986376317675;1
24.289569085876828;-23.289569085876828;1
24.48011471135084;-23.48011471135084;1
24.374722602372426;-23.374722602372426;1
