up;down;class
22.34005081305311;-21.34005081305311;1
22.50823425815997;-21.50823425815997;1
21.964091479613767;-20.964091479613767;1
21.901376039848618;-20.901376039848618;1
22.108948850201426;-21.108948850201426;1
22.28616749257047;-21.28616749257047;1
22.554801489597914;-21.554801489597914;1
22.534560777332633;-21.534560777332633;1
22.136268009987848;-21.136268009987848;1
22.0623724543007;-21.0623724543007;1
21.893103174955705;-20.893103174955705;1
22.022112844205928;-21.022112844205928;1
21.756421262875907;-20.756421262875907;1
22.129857774519635;-21.129857774519635;1
21.8073334851242;-20.8073334851242;1
21.37849771263586;-20.37849771263586;1
21.594979306677136;-20.594979306677136;1
21.48220550458238;-20.48220550458238;1
21.666062793340497;-20.666062793340497;1
21.348425014753477;-20.348425014753477;1
21.430835351785;-20.430835351785;1
21.737311107413866;-20.737311107413866;1
21.570030792232235;-20.570030792232235;1
21.864733646318108;-20.864733646318108;1
21.557731636329937;-20.557731636329937;1
21.80390152518281;-20.80390152518281;1
21.69572213094277;-20.69572213094277;1
21.861916944745722;-20.861916944745722;1
21.73566827481562;-20.73566827481562;1
21.95290113279597;-20.95290113279597;1
22.31419686039482;-21.31419686039482;1
21.920647707807547;-20.920647707807547;1
22.160515612569707;-21.160515612569707;1
21.923054998911947;-20.923054998911947;1
22.50462977953575;-21.50462977953575;1
22.11693231805919;-21.11693231805919;1
21.652835607454012;-20.652835607454012;1
22.082013616390043;-21.082013616390043;1
22.197598531711407;-21.197598531711407;1
22.253631368982752;-21.253631368982752;1
22.483094676455735;-21.483094676455735;1
22.18738364931626;-21.18738364931626;1
21.944085817352526;-20.944085817352526;1
22.128238918637212;-21.128238918637212;1
21.835379578209533;-20.835379578209533;1
22.216878698231653;-21.216878698231653;1
22.058476894331513;-21.058476894331513;1
21.507808744195497;-20.507808744195497;1
22.091511277762386;-21.091511277762386;1
21.83689244858686;-20.83689244858686;1
22.351162730955295;-21.351162730955295;1
21.94774460905023;-20.94774460905023;1
22.078145317342983;-21.078145317342983;1
21.871775215279822;-20.871775215279822;1
22.501881781820195;-21.501881781820195;1
22.30868798012993;-21.30868798012993;1
21.826626204513815;-20.826626204513815;1
21.636352871349736;-20.636352871349736;1
21.87134342900108;-20.87134342900108;1
21.694562054235803;-20.694562054235803;1
21.78353445611853;-20.78353445611853;1
21.768380628091663;-20.768380628091663;1
21.60620584639625;-20.60620584639625;1
22.181594464490452;-21.181594464490452;1
22.026196786376907;-21.026196786376907;1
21.913706533203737;-20.913706533203737;1
21.89852032664878;-20.89852032664878;1
21.726264002076075;-20.726264002076075;1
21.71676204469715;-20.71676204469715;1
21.95254013244888;-20.95254013244888;1
21.960482163614333;-20.960482163614333;1
22.0343883868699;-21.0343883868699;1
21.801147452756275;-20.801147452756275;1
21.677795184945396;-20.677795184945396;1
21.615483556967927;-20.615483556967927;1
21.74204635010637;-20.74204635010637;1
21.58469512773723;-20.58469512773723;1
21.778098362616326;-20.778098362616326;1
22.391827463981077;-21.391827463981077;1
22.490270770597363;-21.490270770597363;1
22.332307452836865;-21.332307452836865;1
22.647406777790525;-21.647406777790525;1
22.210428840839203;-21.210428840839203;1
21.527006526142557;-20.527006526142557;1
21.763437125367926;-20.763437125367926;1
22.182448177019904;-21.182448177019904;1
22.073924931297974;-21.073924931297974;1
22.1281645138563;-21.1281645138563;1
21.838036397500215;-20.838036397500215;1
22.45592023050087;-21.45592023050087;1
21.53743287836585;-20.53743287836585;1
22.242060356474873;-21.242060356474873;1
21.76498231846305;-20.76498231846305;1
22.448779096032933;-21.448779096032933;1
21.781963564098888;-20.781963564098888;1
21.88845500997401;-20.88845500997401;1
21.890062845533873;-20.890062845533873;1
21.684439496566025;-20.684439496566025;1
21.674320581506862;-20.674320581506862;1
22.16588564489898;-21.16588564489898;1
22.120087892611892;-21.120087892611892;1
22.30902544556862;-21.30902544556862;1
22.195593745122135;-21.195593745122135;1
22.0453977164473;-21.0453977164473;1
21.83563104953597;-20.83563104953597;1
21.70038024403575;-20.70038024403575;1
21.801784464084122;-20.801784464084122;1
21.944882750401177;-20.944882750401177;1
21.581071005146235;-20.581071005146235;1
21.6811326972968;-20.6811326972968;1
21.624994440399487;-20.624994440399487;1
22.49583419522905;-21.49583419522905;1
21.93235512076892;-20.93235512076892;1
21.8968878895936;-20.8968878895936;1
22.06634997352662;-21.06634997352662;1
21.704306989081136;-20.704306989081136;1
21.543761451840943;-20.543761451840943;1
22.154788771553243;-21.154788771553243;1
22.232536933256064;-21.232536933256064;1
21.726610505722793;-20.726610505722793;1
21.731577061843947;-20.731577061843947;1
21.622417087210607;-20.622417087210607;1
21.378611363042683;-20.378611363042683;1
21.16048404543312;-20.16048404543312;1
21.45543048464585;-20.45543048464585;1
22.277575760554075;-21.277575760554075;1
21.902880507213485;-20.902880507213485;1
21.93167023059249;-20.93167023059249;1
21.426051455221806;-20.426051455221806;1
21.670739771201465;-20.670739771201465;1
21.737737430813866;-20.737737430813866;1
21.806685005774455;-20.806685005774455;1
21.798039421554495;-20.798039421554495;1
21.57366025085392;-20.57366025085392;1
22.086706371989383;-21.086706371989383;1
22.712160011405;-21.712160011405;1
22.42750286527584;-21.42750286527584;1
22.316515584415818;-21.316515584415818;1
22.34002492545811;-21.34002492545811;1
21.864582041082233;-20.864582041082233;1
21.955246716879163;-20.955246716879163;1
21.94981301922433;-20.94981301922433;1
22.228415694318706;-21.228415694318706;1
21.54949373447535;-20.54949373447535;1
21.992033388029025;-20.992033388029025;1
21.771752053008743;-20.771752053008743;1
22.07073671741663;-21.07073671741663;1
21.992815843527953;-20.992815843527953;1
21.88588712763449;-20.88588712763449;1
21.847624298653937;-20.847624298653937;1
23.063245317032152;-22.063245317032152;1
22.556705808810353;-21.556705808810353;1
22.823929053033446;-21.823929053033446;1
22.580953514859246;-21.580953514859246;1
22.62555294642697;-21.62555294642697;1
21.932669480260248;-20.932669480260248;1
22.10932787528521;-21.10932787528521;1
22.297418876168628;-21.297418876168628;1
22.33233298144841;-21.33233298144841;1
22.69547990608262;-21.69547990608262;1
22.933579325687788;-21.933579325687788;1
22.386407692581038;-21.386407692581038;1
22.611607806726436;-21.611607806726436;1
22.29226399224958;-21.29226399224958;1
22.208502900692377;-21.208502900692377;1
22.23142751742062;-21.23142751742062;1
22.53647561662447;-21.53647561662447;1
22.420840250443582;-21.420840250443582;1
22.403352658588297;-21.403352658588297;1
22.100521021370827;-21.100521021370827;1
22.49469492265217;-21.49469492265217;1
22.0940739993004;-21.0940739993004;1
22.331558835741664;-21.331558835741664;1
21.729102438887608;-20.729102438887608;1
22.183451061585988;-21.183451061585988;1
23.384118808852932;-22.384118808852932;1
21.646917071891075;-20.646917071891075;1
21.932003289252634;-20.932003289252634;1
21.579030689160135;-20.579030689160135;1
22.287569877135986;-21.287569877135986;1
21.66130506701456;-20.66130506701456;1
22.23895929781219;-21.23895929781219;1
21.749604569637942;-20.749604569637942;1
21.851631388484783;-20.851631388484783;1
22.197472632405642;-21.197472632405642;1
21.685921616476804;-20.685921616476804;1
21.977640174007274;-20.977640174007274;1
21.687361434697824;-20.687361434697824;1
22.31243023264342;-21.31243023264342;1
23.01261650222853;-22.01261650222853;1
22.995890549142878;-21.995890549142878;1
22.24669145645038;-21.24669145645038;1
22.930914954919675;-21.930914954919675;1
22.528353740271196;-21.528353740271196;1
22.335266159427484;-21.335266159427484;1
22.951720035394196;-21.951720035394196;1
22.86175796473928;-21.86175796473928;1
22.692338015168442;-21.692338015168442;1
22.51347506328282;-21.51347506328282;1
23.265058543493556;-22.265058543493556;1
22.28522823867775;-21.28522823867775;1
22.802023206510494;-21.802023206510494;1
22.512675346664448;-21.512675346664448;1
23.294900407481013;-22.294900407481013;1
22.90308826542688;-21.90308826542688;1
22.762466735796668;-21.762466735796668;1
22.75352797419462;-21.75352797419462;1
22.646816823998932;-21.646816823998932;1
22.61418005877406;-21.61418005877406;1
22.192879323357207;-21.192879323357207;1
22.372564619856128;-21.372564619856128;1
21.931732530542863;-20.931732530542863;1
22.447159167975293;-21.447159167975293;1
22.240984773997734;-21.240984773997734;1
22.88194880988945;-21.88194880988945;1
22.320283649791094;-21.320283649791094;1
22.535767009263626;-21.535767009263626;1
21.902576527790604;-20.902576527790604;1
22.235453761672257;-21.235453761672257;1
22.684655152552956;-21.684655152552956;1
23.180655916186865;-22.180655916186865;1
22.335911036493275;-21.335911036493275;1
21.929801926038646;-20.929801926038646;1
22.87532554359963;-21.87532554359963;1
21.657584805908122;-20.657584805908122;1
22.12467057563725;-21.12467057563725;1
21.898312932536413;-20.898312932536413;1
21.783622023859795;-20.783622023859795;1
21.759797681625273;-20.759797681625273;1
21.971644492103376;-20.971644492103376;1
21.261096660989267;-20.261096660989267;1
21.676372510744287;-20.676372510744287;1
22.021033901143838;-21.021033901143838;1
22.442821628465108;-21.442821628465108;1
22.760900419440198;-21.760900419440198;1
23.35966297336482;-22.35966297336482;1
22.86439620308686;-21.86439620308686;1
23.076118750181045;-22.076118750181045;1
21.873289316455306;-20.873289316455306;1
22.724218743554122;-21.724218743554122;1
22.255687162401117;-21.255687162401117;1
21.97460375564337;-20.97460375564337;1
21.64251845555645;-20.64251845555645;1
21.942068887026174;-20.942068887026174;1
22.225586410091047;-21.225586410091047;1
22.097489990888903;-21.097489990888903;1
21.94962953401282;-20.94962953401282;1
22.194731013790097;-21.194731013790097;1
22.009211406284077;-21.009211406284077;1
22.38283079930396;-21.38283079930396;1
22.446202925641657;-21.446202925641657;1
22.631869913554226;-21.631869913554226;1
22.45622917337411;-21.45622917337411;1
22.76770054374303;-21.76770054374303;1
22.251954980290773;-21.251954980290773;1
22.62582831974569;-21.62582831974569;1
21.948039105294242;-20.948039105294242;1
22.22199886416465;-21.22199886416465;1
22.370915984137874;-21.370915984137874;1
22.726905252877035;-21.726905252877035;1
22.298532826303386;-21.298532826303386;1
22.51462665227831;-21.51462665227831;1
21.686019881776186;-20.686019881776186;1
21.484841680095453;-20.484841680095453;1
21.30906794066771;-20.30906794066771;1
21.679519508715842;-20.679519508715842;1
22.02188833252754;-21.02188833252754;1
21.59993841109895;-20.59993841109895;1
22.320165260482305;-21.320165260482305;1
22.233629814280548;-21.233629814280548;1
22.071426578890435;-21.071426578890435;1
22.006233185567304;-21.006233185567304;1
21.989741822037207;-20.989741822037207;1
21.968180647153247;-20.968180647153247;1
21.940395948237285;-20.940395948237285;1
22.189077269774018;-21.189077269774018;1
22.576353023240447;-21.576353023240447;1
22.585463707809055;-21.585463707809055;1
22.897188331316755;-21.897188331316755;1
22.737205722979926;-21.737205722979926;1
22.578237444851894;-21.578237444851894;1
22.37717817715587;-21.37717817715587;1
22.290549904083168;-21.290549904083168;1
22.286805405224747;-21.286805405224747;1
22.21184825384795;-21.21184825384795;1
22.34606884373222;-21.34606884373222;1
22.176637612959563;-21.176637612959563;1
22.51749534621775;-21.51749534621775;1
21.67404188123961;-20.67404188123961;1
21.766913078112584;-20.766913078112584;1
21.46544826467768;-20.46544826467768;1
21.87879865254515;-20.87879865254515;1
21.986978307612024;-20.986978307612024;1
22.78003926478767;-21.78003926478767;1
22.624727470507935;-21.624727470507935;1
22.85430335929628;-21.85430335929628;1
21.747378719821818;-20.747378719821818;1
22.054273469933666;-21.054273469933666;1
22.600216845935556;-21.600216845935556;1
22.072732770973506;-21.072732770973506;1
22.455350839059093;-21.455350839059093;1
22.549988813658093;-21.549988813658093;1
22.30573207610968;-21.30573207610968;1
22.60850913891161;-21.60850913891161;1
21.808715236459072;-20.808715236459072;1
22.264232959084307;-21.264232959084307;1
22.67552241113385;-21.67552241113385;1
22.77534060266749;-21.77534060266749;1
22.368538639114238;-21.368538639114238;1
21.92767523253622;-20.92767523253622;1
22.109869186863058;-21.109869186863058;1
21.91246300337505;-20.91246300337505;1
21.614473652050496;-20.614473652050496;1
21.87167291546959;-20.87167291546959;1
22.055371896474394;-21.055371896474394;1
21.802025121596415;-20.802025121596415;1
21.703158175767477;-20.703158175767477;1
21.918127544975462;-20.918127544975462;1
21.85183002093788;-20.85183002093788;1
21.946714539204354;-20.946714539204354;1
22.256649082274752;-21.256649082274752;1
21.928838538969654;-20.928838538969654;1
22.510292500056018;-21.510292500056018;1
22.43105525817057;-21.43105525817057;1
21.982749660354607;-20.982749660354607;1
22.0695504820963;-21.0695504820963;1
21.55691837880529;-20.55691837880529;1
21.687497889965222;-20.687497889965222;1
21.755014266577717;-20.755014266577717;1
21.56704194940444;-20.56704194940444;1
21.66791405403272;-20.66791405403272;1
21.669305946373985;-20.669305946373985;1
22.02064327423833;-21.02064327423833;1
22.318030254867377;-21.318030254867377;1
22.718682439616956;-21.718682439616956;1
22.736341518220897;-21.736341518220897;1
22.42603825406515;-21.42603825406515;1
21.97517726444511;-20.97517726444511;1
22.22625874570435;-21.22625874570435;1
21.61962126474057;-20.61962126474057;1
22.024342919760002;-21.024342919760002;1
22.09359475587189;-21.09359475587189;1
22.294344880761;-21.294344880761;1
22.267223595940084;-21.267223595940084;1
22.21444471504784;-21.21444471504784;1
22.17651644895386;-21.17651644895386;1
21.970256556229103;-20.970256556229103;1
22.492071046227494;-21.492071046227494;1
22.129126351639204;-21.129126351639204;1
22.582468735279285;-21.582468735279285;1
22.46426429064529;-21.46426429064529;1
22.398379922826205;-21.398379922826205;1
22.100315641247374;-21.100315641247374;1
21.770251589253384;-20.770251589253384;1
21.64440716915652;-20.64440716915652;1
22.309898391863857;-21.309898391863857;1
21.858693046236016;-20.858693046236016;1
22.352088290160573;-21.352088290160573;1
22.456048459689928;-21.456048459689928;1
22.009633360203445;-21.009633360203445;1
22.25981837124346;-21.25981837124346;1
21.78476443390842;-20.78476443390842;1
21.9118341725662;-20.9118341725662;1
22.142624540603666;-21.142624540603666;1
22.828728669341057;-21.828728669341057;1
22.62475091600385;-21.62475091600385;1
22.53099482321737;-21.53099482321737;1
22.2776748442517;-21.2776748442517;1
22.2819880200146;-21.2819880200146;1
22.187367951432776;-21.187367951432776;1
22.655949835348103;-21.655949835348103;1
22.30082375979235;-21.30082375979235;1
22.566559031900223;-21.566559031900223;1
22.142195627109018;-21.142195627109018;1
22.88274838729956;-21.88274838729956;1
21.83816409525141;-20.83816409525141;1
21.9404551783885;-20.9404551783885;1
22.11629128133201;-21.11629128133201;1
21.88543077621071;-20.88543077621071;1
21.73548378447375;-20.73548378447375;1
22.177349692634625;-21.177349692634625;1
22.696665832475126;-21.696665832475126;1
22.604822871382368;-21.604822871382368;1
22.61908916170589;-21.61908916170589;1
22.83905674252161;-21.83905674252161;1
22.474916780357077;-21.474916780357077;1
22.89492742750795;-21.89492742750795;1
23.02610504015028;-22.02610504015028;1
22.713935761498814;-21.713935761498814;1
22.88383225207298;-21.88383225207298;1
22.799866182726415;-21.799866182726415;1
23.05052067986343;-22.05052067986343;1
23.066350621278385;-22.066350621278385;1
22.525667855297993;-21.525667855297993;1
22.67259646774949;-21.67259646774949;1
22.123186460946354;-21.123186460946354;1
22.402584367919026;-21.402584367919026;1
22.22691171388641;-21.22691171388641;1
21.7791901450144;-20.7791901450144;1
21.724730133529615;-20.724730133529615;1
21.693411452222715;-20.693411452222715;1
22.392431821295865;-21.392431821295865;1
22.075212316515238;-21.075212316515238;1
22.306420770971275;-21.306420770971275;1
22.61381222348003;-21.61381222348003;1
22.02958428352404;-21.02958428352404;1
22.00165843315752;-21.00165843315752;1
21.90423253609426;-20.90423253609426;1
22.098105020738597;-21.098105020738597;1
22.012061612459863;-21.012061612459863;1
21.98038036361426;-20.98038036361426;1
21.86894951365261;-20.86894951365261;1
21.8051930319311;-20.8051930319311;1
21.343497467572966;-20.343497467572966;1
21.39112827013805;-20.39112827013805;1
21.757410402775093;-20.757410402775093;1
21.69027570050149;-20.69027570050149;1
21.637971621205505;-20.637971621205505;1
21.771269965790506;-20.771269965790506;1
21.737277524996006;-20.737277524996006;1
22.36866020734262;-21.36866020734262;1
22.470167245695226;-21.470167245695226;1
22.27915218321274;-21.27915218321274;1
22.259322855206236;-21.259322855206236;1
22.243669051184916;-21.243669051184916;1
21.712051126802127;-20.712051126802127;1
21.779283964642033;-20.779283964642033;1
21.74377540144797;-20.74377540144797;1
22.168628784259447;-21.168628784259447;1
21.86061024362821;-20.86061024362821;1
22.311011716965805;-21.311011716965805;1
21.757139036922556;-20.757139036922556;1
21.886105844193946;-20.886105844193946;1
22.000431607697482;-21.000431607697482;1
22.017615221517104;-21.017615221517104;1
21.666711892806195;-20.666711892806195;1
21.674722116683192;-20.674722116683192;1
21.985123417110596;-20.985123417110596;1
21.84932473276826;-20.84932473276826;1
21.44346104694552;-20.44346104694552;1
22.03794571345663;-21.03794571345663;1
21.77179204066093;-20.77179204066093;1
22.184571366769255;-21.184571366769255;1
21.925929450462043;-20.925929450462043;1
22.01823352267651;-21.01823352267651;1
22.187566302619942;-21.187566302619942;1
22.559456885276973;-21.559456885276973;1
21.912902196864522;-20.912902196864522;1
22.535981173941146;-21.535981173941146;1
22.338709742952766;-21.338709742952766;1
21.91297788751842;-20.91297788751842;1
22.55922667894207;-21.55922667894207;1
21.898473705199425;-20.898473705199425;1
22.358207002584464;-21.358207002584464;1
21.767860152758903;-20.767860152758903;1
21.701152392602573;-20.701152392602573;1
21.591418568684933;-20.591418568684933;1
21.991334107875783;-20.991334107875783;1
21.97764417020129;-20.97764417020129;1
22.217768864745334;-21.217768864745334;1
21.837962889959087;-20.837962889959087;1
22.32503585181863;-21.32503585181863;1
21.65395560557645;-20.65395560557645;1
21.952363813841266;-20.952363813841266;1
21.617271349701603;-20.617271349701603;1
21.90450037745742;-20.90450037745742;1
21.552326817192952;-20.552326817192952;1
22.125436923243218;-21.125436923243218;1
22.095618971823136;-21.095618971823136;1
21.915964659444782;-20.915964659444782;1
21.769835127945008;-20.769835127945008;1
22.336316825776596;-21.336316825776596;1
22.322386943766535;-21.322386943766535;1
21.65552575611;-20.65552575611;1
22.027400748187297;-21.027400748187297;1
21.870615985293956;-20.870615985293956;1
22.450550075943156;-21.450550075943156;1
21.539763725611053;-20.539763725611053;1
22.451934642961433;-21.451934642961433;1
21.389706136758154;-20.389706136758154;1
21.42147589321179;-20.42147589321179;1
21.635342885256257;-20.635342885256257;1
21.52772772716501;-20.52772772716501;1
21.299099389275085;-20.299099389275085;1
21.612093338245483;-20.612093338245483;1
21.44044961152952;-20.44044961152952;1
21.344471701653376;-20.344471701653376;1
21.38053523159327;-20.38053523159327;1
20.95547757947958;-19.95547757947958;1
21.552105247294207;-20.552105247294207;1
21.524044447212802;-20.524044447212802;1
21.863731068469328;-20.863731068469328;1
21.017875868172343;-20.017875868172343;1
21.60956087659893;-20.60956087659893;1
20.98064943083751;-19.98064943083751;1
21.098796910686925;-20.098796910686925;1
21.21450211224892;-20.21450211224892;1
21.335977824812712;-20.335977824812712;1
21.246188755607204;-20.246188755607204;1
21.37017153066628;-20.37017153066628;1
21.599446730511215;-20.599446730511215;1
21.79590178519574;-20.79590178519574;1
21.67144754801495;-20.67144754801495;1
21.722553376063168;-20.722553376063168;1
21.57597517677675;-20.57597517677675;1
21.68809111226139;-20.68809111226139;1
21.728444482280985;-20.728444482280985;1
21.66012985782258;-20.66012985782258;1
21.776620873738185;-20.776620873738185;1
21.928357837100656;-20.928357837100656;1
21.689799633078323;-20.689799633078323;1
21.529578103162148;-20.529578103162148;1
21.58553414616271;-20.58553414616271;1
21.994101354931413;-20.994101354931413;1
21.903596846621163;-20.903596846621163;1
22.215847212802604;-21.215847212802604;1
22.117639172145427;-21.117639172145427;1
22.071099051978226;-21.071099051978226;1
21.978618879367588;-20.978618879367588;1
21.848834618252944;-20.848834618252944;1
