Máximo_MACD_12:26;HLC_CCI_14;Mínimo_ROC_5;Mínimo_ROC_10
-3.020631129117646;-85.90313111604512;-0.2455691335561255;-0.1769291053527722
-3.904230999804895;-116.86530359512923;-0.285085839641753;-0.2752977289638259
-3.745043080830328;-55.80949573682894;-0.0884635349305551;-0.0688292916939152
-3.496915302935122;-23.824804714111817;0.1081839064189825;0.0196594715332139
-3.181932966373097;-6.740714523254226;0.1672608684066055;-0.0883159475862638
-2.9392552614735905;-22.385500324576483;0.2363235990332032;-0.0098258723374568
-2.7156273700393285;-31.4614156291004;0.3549202028906387;0.0688225360084166
-2.1867151773767546;-26.46833228147566;0.1869260315603436;0.0982971352545647
-1.7070407793935374;-22.55931847225869;0.0786030068417745;0.1868719490641212
-0.8275575242296327;140.4479963624401;0.0883940135969815;0.2558027305983488
-0.088708164495074;142.72670205853169;0.0785758620234328;0.3150851543617412
0.0473214838957574;70.11895095222613;0.0392917921524255;0.394351449551491
0.1129934707096254;50.51286489900918;-0.0294524160979844;0.1574185612297485
-0.11931472732158;-5.477585137930506;-0.157063134800068;-0.0785835843048863
-0.5823560251828894;12.78777533304014;-0.1766512967427395;-0.08841343231702
-0.8578515602575862;18.28956274223141;-0.1374094981574616;-0.0589416068317081
-1.306027816394817;-9.310456452032248;-0.206225157411212;-0.1670143948190025
-1.1580630277112505;-71.83925391704607;-0.1277100515734209;-0.1571248539756169
-1.0693035718741155;12.380556261487074;0.0688098538820801;-0.0883613558315464
-1.0682264646302428;-28.403746216259417;-0.0196496989281375;-0.1962662842229144
-1.2973173183336255;-76.07230464616998;-0.0393111016066666;-0.1766665825766904
-1.421655539115818;-82.50771356377902;0.068890259819978;-0.1374769666379887
-1.2608418313066068;-62.69093965370693;0.0491775736263618;-0.0785952826516998
-1.322223207452225;-131.61889190539944;-0.1768401554577306;-0.1081519850282257
-1.7990978103307498;-137.58017692772248;-0.117999123657244;-0.137625636112845
-2.0714856295626305;-59.59150376414914;-0.098326123139764;-0.1375985716642573
-2.463031805546052;-122.47496856535976;-0.1475036939108881;-0.0787150497688893
-2.741730014017776;-136.25799144052093;-0.2949204070577982;-0.2458878681317564
-3.009567869497914;-127.17864493818522;-0.1476538066972664;-0.3242328509336944
-2.337776242088694;-68.96368571172233;-0.0492211420862067;-0.1671621852271349
-1.4619648389370925;64.2055930685432;0.2066919787478205;0.1081626233985129
-0.6381130006966487;58.7063967975274;0.1772581183108428;0.0294929621276892
-0.1467520106143638;25.33647068267973;0.2070588308680893;-0.0884722349365541
-0.3653409555854523;-52.08171054538428;0.1675741406929053;0.0196729043978655
-0.8149096052848108;-123.7082623779194;-0.0295394398255094;-0.0787460422620681
-1.6420655604033527;-120.88122464653252;-0.4812929760547734;-0.2755957912827347
-2.634531729679111;-49.98274927975026;-0.3342392408180439;-0.1575735886961315
-3.139973523502704;-84.67836701453979;-0.3640650395433038;-0.1577600374896923
-2.572123378795368;100.2715241656228;0.0885787497769944;0.2563013255486751
-1.896171004693315;53.39498989134741;0.2462996616666654;0.2166874663008075
-1.344969902423145;65.3883258802358;0.4638738235101887;-0.0196517446748959
-0.7364109772552183;51.66325012852544;0.4241485826611959;0.0884916708405247
-0.331956993408312;19.370111068021064;0.5234046291867195;0.1574340563731955
0.0694352388745755;-9.825451127804582;0.0294871605477696;0.1180920296829221
0.7866122272580469;54.43064933995685;0.0884461400507259;0.3349636442610936
1.3799034605817724;110.48579280450046;0.0589473994971088;0.5230946645632046
1.7886427065122916;108.33746864652817;0.0982198859344383;0.5227850668497167
2.249875532165788;103.76222018739828;0.1375309838019775;0.6616554565244825
2.625965346771409;77.86988084216796;0.1277853703239857;0.1573102111490593
2.3661956534078854;45.06227111463796;-0.0196265443285113;0.0688022368013307
2.8619522109893296;39.7773962190898;-0.0196440277011969;0.0392917921524255
3.0967363833296986;110.33369495541572;-0.0196324616934145;0.0785681412595423
2.720812457005195;64.93794255921048;-0.0686613500023946;0.0687752031694328
2.3146291818839018;23.70242291080384;-0.1767033043808943;-0.0491437350287865
1.5261650297861706;-11.64160294309304;-0.1473347706952276;-0.1669323982996571
0.8910302664080518;-66.79017438412997;-0.1669293827359907;-0.1865406187830016
0.9884941382188116;-39.83865215242237;-0.1373960070752856;-0.1570014945502429
1.0535898310818084;61.54170302946725;-0.0490858369406838;-0.117713483944775
0.8504757462187627;-12.76063424118516;0.0786608600979735;-0.0981814406219683
0.5202698307712126;-47.246694393888674;0.0393576152707613;-0.1080351428766765
0.2556324915376535;-137.2235535641631;-0.0787035137316836;-0.2455015171780105
0.4892342059083603;-54.523127044933226;0.05897057009094;-0.078506460193
0.5455861564169027;-26.89083831756527;-0.0196517446748959;-0.0687279353922326
0.6642483836658357;-6.431956530006374;-0.0294697809445293;0.0491678979702842
1.2338641071946768;30.58252170205515;0.0983164522416849;0.1377127625234674
2.5940717070288883;118.9047660746888;0.3937885993792214;0.3147751601831515
3.831942941006673;132.2471989166024;0.1375039565642095;0.1965556135222332
3.628384016732525;66.56318739924352;0.0786030068417745;0.0589358153046671
3.992417520316849;71.99821304588885;0.1769291053527899;0.147407183788486
4.554889153946533;116.4249304086329;0.2848337854658583;0.3834302761801989
4.9840291614455055;65.56923735977685;-0.0588375674087538;0.3347193363378598
5.142437666906517;106.81149747223486;-0.0490425075789087;0.0883940135969815
5.046564699197916;97.74424007473232;-0.0392803391616702;0.0392917921524255
6.608617904563289;-13.71210087270663;-0.2060430234592706;-0.029478468184529
6.951119784498587;156.4169487460698;0.2150517646211514;0.5004980901688912
6.937466046162626;132.65176118392176;0.3427390492846661;0.2836998225567533
7.212666495657686;112.07893439987556;0.4413275175186537;0.392068571858518
7.467656403431647;128.21850069493405;0.5991829041635481;0.5596672039249238
7.460760674155608;91.5246609749732;0.6585919404611973;0.4511919342555411
7.613560194818092;64.47151348642772;0.1276605446798375;0.3429868455550479
7.889815543544499;134.10911378913377;0.2456261020166071;0.58920700786812
7.69198921512816;74.74883814817902;0.0490827741097187;0.4906269074168801
7.570911730297666;63.34798827719817;-0.029431387522976;0.5695751687980763
7.511424678305957;77.19779046357176;0.1177755540510457;0.7771431548190566
7.541394370581656;69.16305387959059;0.0588570046878981;0.1865926865405024
8.168163851758436;74.76489579471956;0.0588166211528727;0.3045871921433555
9.295972831578185;105.42035130481008;0.3238144148770817;0.3730561260845892
10.073646843328788;117.21434691373088;0.2354818072060815;0.2059811141198806
9.55447238708348;59.51314102541402;0.1176370064149714;0.2355511081020914
9.11995710213887;53.02495877706097;0.0784169874415312;0.1373201460194039
8.635069547242892;37.86695830862003;-0.0685726311943026;-0.009796342146134
7.791889046429787;21.371947693327183;-0.1956206379869291;0.1275603290658763
7.407358579452193;56.18514442915273;-0.1174642965546918;0.1177409036030407
7.9136055517110435;127.03377302338788;0.0;0.1176370064149714
8.463359099188892;132.40934584510845;0.3036132774296761;0.3822683492568402
8.635452515598445;103.63931990074384;0.3332625536127581;0.2644613955166578
8.874574679273792;96.43357318250868;0.3332165471777815;0.1369440688553851
9.48784048068137;66.56309818039716;0.3038111172578521;0.1859899511114183
10.225073339552182;113.0577237728421;0.3720698511874736;0.3720698511874736
12.064613917420502;120.92882441951852;0.175775929014889;0.4799228855035796
13.895494838343438;163.9464319372467;0.4884686454144621;0.8233590821085262
15.212116701308332;107.89946585409936;-0.1269939374232025;0.2057994449411722
12.218665264014817;-32.821832176402275;-0.3419729778101034;-0.0392008124768561
9.612472083640569;-73.72186107363795;-0.6926096999906917;-0.3231168406832833
6.650155807464216;-67.67551283386389;-0.7310794195169127;-0.5565885521435162
5.4697523910026575;-64.77975515914324;-0.9235828580052702;-0.4396256252665864
3.7933707696593046;-23.26040270181777;-0.4400793566797945;-0.5665144200001627
1.2609763851924072;-55.37871012788524;-0.5882234932921552;-0.9281849057060688
-0.1698052708443356;-134.80619779347225;-0.2063039242972442;-0.8974847432967917
-0.3969213230575406;-96.98961480492942;-0.2062036123982558;-0.9357755197426246
1.5379583662115692;38.550358791824046;0.6476288297541634;-0.2819354171062163
2.752534095797273;31.33346908637666;0.8153199121749117;0.3716525008707357
3.672756857200511;51.63258389195454;1.2130184977850416;0.6176597447109352
4.473526748816767;31.71058086330785;1.033574615658444;0.8251383863685563
5.293155276449397;17.210329073578166;0.924925836532734;0.7168149936475428
6.0776943761438815;90.04231872820228;0.1852464985016489;0.8340750379862192
6.947453563927411;94.31512591760148;0.1656408691237639;0.9823112842873414
8.360598755905812;128.53006601347357;0.2728281491319913;1.4891561028331686
9.615791156960768;122.52170994662367;0.409192786429191;1.4469967148572729
10.692323195885365;101.9112943575392;0.497232524351374;1.4267573929694777
12.468018403636052;97.95698768789346;0.3795155427899402;0.5654650805458771
12.946867715650114;69.02197151632627;0.0097229644170263;0.1753799387435552
11.309420678445347;41.37211855051688;-0.1554776128106442;0.1169263496280012
9.857114074613492;43.007462749275824;-0.3105026806247628;0.0974195512336423
8.688063441131817;50.14534876450849;-0.3104424052414856;0.1852464985016489
7.916356381382684;39.34124012985066;-0.3877706421248306;-0.0097267491921305
7.383704338771167;59.88667641392634;0.0194631761300665;0.0291880329447824
6.8417153670525295;53.7395467558145;0.0875875564392961;-0.068026235413219
6.257983661381331;-16.691778569808395;0.0292050817225144;-0.2813882814638754
5.526627098117388;-27.709473717639145;0.0291993947204744;-0.2813336578242974
4.768993014670741;-92.85881906884867;-0.058404470297309;-0.4459486370326381
3.7967042824584496;-110.39475116590734;-0.1361583186782001;-0.1167216432815136
3.721507078789728;-72.54677061879438;-0.1653026329610069;-0.0778598610586511
3.903930841397596;29.06577897787836;0.1070412709097656;0.1362776141229261
4.002366201372752;48.82947792777143;0.1070012916721248;0.1362319301221105
4.196053549486351;27.862534219479;0.1850300230707962;0.1265174869686216
4.299984622231932;50.349785285686;0.1947634031805536;0.0583398979271824
4.1297085724190765;-6.111291775643353;0.1850468855072212;0.0194383651722585
4.6790739627658695;29.50011385550112;0.0777614791893337;0.1848859869747018
6.069749707764458;146.22601063628082;0.2721123035450848;0.3794047588968016
7.090139539796837;148.968240390936;0.3013113882508486;0.4868989278528403
7.849315168428802;135.02877620144417;0.3401782029702488;0.5356041487957859
9.246591627687849;110.7289063677913;0.398600327136148;0.5843848101343563
10.317077837902616;117.36271064079652;0.3302199402393587;0.4082382033388007
9.619138796471816;52.41297075663321;-0.0678482327709251;0.204079447385052
9.084353065476536;46.32593391994629;-0.1453504723461258;0.1555229583786675
8.764536859534928;108.00855934337233;0.0871718453616366;0.4276465879489328
8.21138699038329;101.43252518709777;0.0581103910714864;0.4569423464165456
7.765478836600778;78.74128496309952;0.0387226589076659;0.3690704690881286
7.327625111139241;94.0261060668817;0.2036828935565101;0.1356964655418502
6.860547404739918;54.87315582040714;0.2717425551018088;0.125997103668277
6.497548661494875;33.81799905604225;0.0096730932438722;0.0968533708193931
6.220150231184562;48.936867097574;0.0096730932438722;0.0677891053876714
6.053582797396302;70.99227072553099;0.0483798279155464;0.0871212207789561
6.056795402862008;55.68217445715658;-0.0096930723859224;0.1939700780402775
5.706460032183713;10.955769856820414;-0.0290411304293276;0.242622507562622
5.407553858208303;37.16486619796931;-0.0096721576470443;0.0
5.030615358845353;25.44149309155204;-0.0096721576470443;0.0
4.637440006252291;3.985511252948198;-0.0967128663128158;-0.0483798279155637
3.911670826799309;-69.54317078257813;-0.0774378250065097;-0.0871233912880002
3.2984708049853;-33.47849425813247;-0.0387264060371353;-0.0677562898803751
2.739929810059948;-153.63118589948076;-0.2032301657316919;-0.2128826666367203
1.9872731352879784;-150.764503415821;-0.2419415802292489;-0.2515903369052397
1.7398153629137596;-96.774314296451;-0.1355519455780651;-0.2321337157189696
1.566635451647926;-8.334914179971808;0.0193839893965542;-0.0580688461497437
1.8185812710071327;-9.292225099440348;0.048421997421689;0.0096768392852208
2.0762985793826374;63.516022839779794;0.2521270717388705;0.0483845077414292
2.457253181906708;83.69695519119587;0.3201389584794722;0.0774228289951486
2.6871947857989653;-6.835481153247592;0.1648249357371518;0.0290495667518971
3.525955930890632;49.53653230760586;0.1646462249993631;0.184062129402713
4.224051347347995;141.30000647889483;0.125843879686622;0.1743268132284883
3.9119716725235776;54.60779479453145;-0.0483611084571639;0.203644031835093
3.4607072928456546;13.65672374766766;-0.1643914747037923;0.1552212026207341
3.3515433795037097;54.77312703471023;-0.0580822608586725;0.1066469408293442
2.6601637507665146;-37.89330462950005;-0.3577642256701832;-0.1937070459627843
2.493650779525524;-105.318372805908;-0.3964036423175201;-0.2710586123536094
4.078113257561199;144.33539177078222;0.1258073367365605;0.0773853864568304
5.435203651946722;182.2001732685616;0.5133495467121157;0.348114169118098
6.031109759777792;101.9521317411472;0.3583185836155191;0.3000282032224059
6.023775687453963;63.75079245281232;0.4075647500214887;0.0483424034792864
5.30067605030581;-15.757681702288222;0.2232652301169248;-0.1740234437048073
6.214456379600961;-6.720447687551179;0.0483237129651355;0.1741918444779898
7.346091037828046;149.07777972168037;0.2216515868376596;0.7361389809660868
8.554384960510106;143.65311993476473;0.3280849861627071;0.6875791592536996
9.484616552805164;125.90957464807872;0.6282046308698808;1.0383297215247975
10.26752031824708;104.80122188509182;0.8910333551527658;1.1162879529404912
11.047726740535836;84.6867924648154;0.6955937932975972;0.7442536430108093
11.614227763803685;80.40256615999657;0.2884557354675196;0.5107466890201673
12.006760157944882;97.40065353964164;0.3173985581188313;0.6465248812970232
12.299123029048133;92.925222946052;0.1920884865581515;0.8214998261959585
12.590722167044987;89.69161446624315;0.1728061094297727;1.0653792246572995
12.837875655025528;79.95962087029737;0.0863438694625768;0.7825382653570488
13.412267981448167;82.56761637913722;0.1054710638410322;0.3942310366414599
13.749968317175444;89.97969312569256;0.2301083950514871;0.5482373138983223
13.857853556653026;82.70457922756547;0.1725387622814599;0.3649586759368041
13.500705484373611;80.41059728395201;0.0958231152807574;0.2687948129079813
13.350783712820885;80.22460605384408;0.153376171280361;0.239852471664055
13.040653735533851;78.65900817176843;0.1053599395918823;0.2109421276820644
13.054544451499169;85.08643588266493;0.019141086558738;0.2492935268573008
12.916657753733489;103.559137025465;0.1243987878320017;0.2971521862422802
12.783001135784616;88.24720152333737;0.1723240234155747;0.2683122649439461
12.816438245529753;97.60884537388722;0.2392785561330078;0.3930217237014607
13.101980844384345;104.2855980822694;0.2678946914646008;0.3735368847415801
13.176386232725235;103.58002278544846;0.2295361762223689;0.2487211984992813
13.287303431764483;101.34226116009852;0.210276823740554;0.3349371933923807
