ADX_14;Fechamento_MACD_12:26;Fechamento_MACD_8:17;Fechamento_ROC_10
0.2574822441265468;0.2973161432245857;0.2396137037755792;0.2051164984775538
0.2978692418804164;0.2822215270273154;0.226517866331856;0.1841682668783452
0.3082076199132114;0.2884087190029315;0.2489160051759231;0.2548034947882681
0.2840762037222011;0.3047674000730764;0.2846419283642286;0.3144643228816787
0.2599581844544247;0.3194754911881446;0.3130679438797107;0.3023671954065213
0.240025216286333;0.326719774072243;0.3257975602295438;0.3955493667072082
0.2175264453106807;0.3246035037967007;0.3216766492625047;0.3721838787332656
0.1947156835409576;0.3220381522965475;0.3173765104630033;0.3700389082858962
0.1860127051765384;0.3277259018766855;0.3272695980302634;0.417127500931798
0.1752390732696601;0.3350982978194686;0.3389149843901734;0.4562115814488403
0.1556164143566391;0.3539974101665115;0.3685374490184824;0.5209820091852532
0.1715129758297532;0.4010073999613392;0.4418317536641797;0.7110033234280246
0.2150156618240978;0.4369181549446291;0.4895075487805113;0.6169245131662717
0.2689540192408816;0.4710130428491467;0.530373918222037;0.5950360453875987
0.3271439000815019;0.4942922010421872;0.5506019816853474;0.5780163659070158
0.3663741545299604;0.5075458507881633;0.5539304842324185;0.5856049676377427
0.3848108143839633;0.5119361476483193;0.5440720584081745;0.6070057851739052
0.3863033758086763;0.5170503298016812;0.5381300263852756;0.6310224158367138
0.3621254796917735;0.5059507416633421;0.5073309681192195;0.5270754808820356
0.3338475882329702;0.495995685086991;0.4828448129849879;0.5161075668685544
0.3232066747080349;0.4827629339262428;0.4562222501629437;0.4327672155484737
0.32397388126986;0.4778326272280941;0.4465437128475041;0.3123283219635914
0.3257158105093467;0.4614542783450739;0.4189755222959556;0.2620231762384863
0.3255291809216015;0.445297809590663;0.3946413812190182;0.2209975897170621
0.3414688377231691;0.4286417267889283;0.3717228731181262;0.216528294742885
0.3592412440068954;0.4010643831773791;0.3325852624487387;0.1675733708724895
0.3557423497718249;0.383253760114671;0.3130438232932914;0.2068253032833686
0.3428014194177707;0.3745844527347937;0.3096645033427861;0.2174922192279448
0.3325014107972763;0.3688880850623933;0.3104369538492517;0.2844530335989816
0.3156855879702602;0.3638707174135101;0.3112184991857418;0.280360632659773
0.2886184789770142;0.3633015775752857;0.3183819672053874;0.3148232303908442
0.2572711691602802;0.3645088603162447;0.3269385607913533;0.2908138234426255
0.2310458904276109;0.3636638846934767;0.3305626447211636;0.3351239979161717
0.2089366002353596;0.3582191449937352;0.3257132787193871;0.3225363240032195
0.1877827341631507;0.3586659314722785;0.3307575193130854;0.3598205381573464
0.1713610885397179;0.3684401352687341;0.350333263454432;0.4739906721661951
0.1589868497942623;0.3759774760916676;0.3638400707067156;0.4524391468255298
0.1493664518562534;0.3855354630783259;0.3792125006409086;0.4435905145425137
0.1413788041312313;0.3944237268301988;0.3919424374409979;0.4456181046974052
0.1352639387673077;0.4001132747200809;0.3982678577703635;0.4435905145425137
0.1407614830664386;0.410521222025494;0.4120885976207001;0.4579822599804079
0.153065139660354;0.4210770276957741;0.4250656496535446;0.4641183083893222
0.1788334705332323;0.4406328788307425;0.4520604990409244;0.5312754356900128
0.1941654141980106;0.4472930546248682;0.4553949160160618;0.5174960839575082
0.1823855306880455;0.4480617369234559;0.4493946522421518;0.4769920161287679
0.1654180173536882;0.4480648865838985;0.4434838690006916;0.4324339159461302
0.1520321848158123;0.4487545806527746;0.4399125382136602;0.4407512694695252
0.1361230624060331;0.4469728071790895;0.433072951416359;0.4157296477924207
0.1187002243276281;0.4432750038469721;0.424142708285965;0.4012471512753091
0.1122704172578793;0.4466938882989294;0.4281985336535208;0.440497242853514
0.1061324839323303;0.4556495636420906;0.4411322378500916;0.4441562824213632
0.1009206434054452;0.4418276332939888;0.4151198578904022;0.3356732175481814
0.1020580535998128;0.4270401509678151;0.3905354444712746;0.2657055509921829
0.1062210089150178;0.4159525556510675;0.3746507700826827;0.3073579090470049
0.1110674729403195;0.4078900865703902;0.3651729442680041;0.3295191240630742
0.1186603449528487;0.3984305408708077;0.3539636327032188;0.3152102108145768
0.1359571520451292;0.3849827218638667;0.3368601814504016;0.2806086569591191
0.177092303097117;0.3771391493710416;0.3303150375642831;0.3008619873648464
0.2492267143522064;0.3523364773240176;0.2957036709434809;0.2187318138506066
0.317289841069028;0.3046673458449173;0.2262004928518611;0.0512942540325574
0.3668270610497902;0.2679259799924038;0.1811868790690711;0.0196252736192481
0.4097593183664508;0.2405937444282617;0.1549263173813021;0.1080605155490826
0.4437362240498414;0.2209448130565945;0.1422792376774413;0.1235381068792699
0.4606894797656148;0.2109697681305052;0.1450406058402097;0.1362277818466978
0.4649621630148206;0.2095452257492369;0.1598076422237017;0.1530299673901985
0.4487403427748889;0.2161223857350465;0.184641919596111;0.1937525164830532
0.403986450651988;0.2186028796783016;0.1987699199384341;0.1986884261312715
0.3494214467669649;0.2152727540760826;0.2008839220167119;0.1512842376083828
0.3029126139755593;0.2185765226628632;0.2131140013147626;0.259090519224942
0.261770270803098;0.2171780697572929;0.2156933297051002;0.3719423833986961
0.2253865869889791;0.2194008309533869;0.2236161634856262;0.3807914238357561
0.1975697692731151;0.2252929661499607;0.2364587431422268;0.3918572670106425
0.1772852705309959;0.2352791767620243;0.2545171719624839;0.4095626160904602
0.1622094358808883;0.256077332860606;0.2885255974565424;0.4490907250366525
0.1458588110154514;0.2773912308835251;0.3199316023048091;0.444325206298422
0.1382311470472791;0.295436022562061;0.343078561566022;0.4155740445206303
0.1472911006314483;0.3120002665200042;0.3620756776310786;0.4464431651420156
0.1654824225090833;0.3315036261645051;0.3848401820572334;0.513360104066595
0.1867679463432969;0.3513723091515549;0.4068050219898464;0.5127001276575676
0.2017150954537575;0.3661553640510905;0.4191480893108695;0.538101120758746
0.20082962436561;0.3793581978090879;0.4287975880408605;0.5378391784507683
0.1907998708704323;0.3907437213977072;0.4356360592474739;0.5307867535606732
0.1879233090251656;0.3791364004968414;0.4048348511264375;0.407130536210068
0.1776488417586038;0.3856650042990698;0.4084577072541148;0.4283899681331347
0.1564393855394518;0.3896056302629466;0.4080790898392712;0.4044560306167996
0.1441699276436978;0.3940464440148102;0.4092066583684568;0.4109254744708049
0.1379252412774408;0.3932543233513468;0.4021105749832595;0.3828843243829512
0.126616512309688;0.4063803445093543;0.4193472332609117;0.4234809877282069
0.1105958413548672;0.410108388610064;0.4195851736034633;0.3721939804338469
0.1131357673707411;0.4167217131232518;0.4251181916623249;0.3977613846033195
0.1339155778663604;0.4250914339181538;0.433464838426857;0.4083715374464659
0.1378158257572077;0.4278812987766815;0.432181851371725;0.3870816658845633
0.1260370279268286;0.4301267580583984;0.4306679507083978;0.4941670485930234
0.1191674888201391;0.4310625284177661;0.4276106902622869;0.4128079718971772
0.1118676171536269;0.4305327396444263;0.4228513555226046;0.4150051803158189
0.1033601025153584;0.4322910424881175;0.4227171767795847;0.4213654010712765
0.098544838266217;0.4259599049097761;0.4094413450003142;0.4065379130278634
0.1144579741724235;0.4262266022293806;0.4087241653027494;0.3658898849418518
0.17009146464188;0.4029308737208485;0.3691005002957601;0.2826626081880782
0.207698540055911;0.3867383797440815;0.3454792206224734;0.2746301972238993
0.2151160690400408;0.3887304081791963;0.3541104529527318;0.3299903533023082
0.2336879595481991;0.373216739271608;0.3322460468342233;0.2619018635940776
0.2597998550275202;0.351453928355028;0.3019174148308188;0.2110764565281614
0.2700983210993191;0.3426232819159207;0.2956182968859644;0.2512949189025591
0.2642954524467931;0.3444540928487721;0.3067982581263508;0.2957571352999538
0.2515656288803828;0.3546170335068638;0.3297864725999799;0.323537713496127
0.2775824959979607;0.3930602409945289;0.3966087572559238;0.5088721249553125
0.3398185197454623;0.4575101087476028;0.4991916254829903;0.6501160393036477
0.4150813413342167;0.5094421789640937;0.5706738471767706;0.7868510744534019
0.5021187119840477;0.545829613142424;0.6103628177682334;0.7596224563360077
0.5840132011959982;0.581629524604862;0.6469866394770375;0.7249707632695063
0.6431143140125856;0.6024112276082159;0.6571389688593592;0.7936251342380823
0.6851537095012874;0.6257684074168561;0.6728979779872042;0.8983882130306059
0.6934507861138931;0.64058637956247;0.675090945972108;0.849509352439654
0.680797549722018;0.6601224327836331;0.6870355721373353;0.8577173914510658
0.6367131422741463;0.6625506498196451;0.6713208507176718;0.7627434283377197
0.567677047460292;0.6626960432484612;0.6553458841107269;0.6103342940520177
0.4982333895815827;0.6554770308876413;0.6303483140698747;0.4223103803381661
0.4432454925611929;0.6584355174319539;0.6260203959886206;0.465827921937096
0.4032361350334477;0.660329616860273;0.6211679610967134;0.4919957923084619
0.3676997450006776;0.6626545661657464;0.6182043546109297;0.4672020693996492
0.3339397438693713;0.653713371498467;0.5974349833243271;0.4558373685200297
0.3035232830698915;0.6506260277801237;0.5890269108298566;0.4432538689769476
0.2802049230796906;0.6255755151586047;0.5453185500081725;0.356998786656044
0.2568723287857254;0.6024694307536158;0.5095483839039923;0.3049248522061494
0.2389932587911323;0.5850091457265307;0.4865444987123534;0.3628993185277683
0.2342143828105734;0.5713136143405795;0.4715135853702555;0.3668361362831955
0.2327921579309992;0.557722251995573;0.4573921475146284;0.3825113412615757
0.2352214204474453;0.5443673908917059;0.4442481603127494;0.326170166804214
0.2558514717325987;0.5193440201348438;0.4122091393774936;0.2566441108375064
0.2594873011969708;0.5017576713362712;0.3948987975111497;0.2552402774430382
0.2434136019860215;0.50349081475749;0.4102256510462641;0.3649713665561042
0.2274905814309413;0.506190639119848;0.4242899655420263;0.3457853288203671
0.2106480575805233;0.5104746384176992;0.4385552425868916;0.4515534134810789
0.1902891632372357;0.5026586285265099;0.4305802385543965;0.4101659126700004
0.1670443003330136;0.488881910021528;0.4131105356876253;0.366773252491524
0.1569957857880476;0.4821693295754043;0.4086927442232582;0.380540977846466
0.1497679714005299;0.4724921163031295;0.3991966170149032;0.3687551002968693
0.1396266048087563;0.4726084614349224;0.406319358895072;0.4120094867175498
0.1353608913500203;0.4876858505241203;0.4368351357062902;0.5462151233031753
0.1293214279589391;0.4967328264837779;0.4536379295326471;0.5217015738322262
0.1339688562815141;0.507383803278196;0.4712034792570328;0.4643962189115
0.1567636467313078;0.5153110274740489;0.4824677168001069;0.456369322139537
0.1800463620891346;0.5223002753169206;0.491229006383547;0.4502590314789835
0.1969128884750932;0.5220432089264473;0.4873853141465966;0.4765241089930352
0.205633877225927;0.523401114330418;0.4870012891534729;0.5206533073383428
0.2053567696316906;0.5277239784348036;0.4918608071107876;0.5178639158077021
0.1942925900133401;0.52745998401565;0.4888567339067294;0.5243151941055884
0.1752258857481387;0.5274643752608263;0.4868852108125227;0.4917019346376385
0.1562511953028634;0.52639263354651;0.483544585000188;0.4207344479007821
0.1418258702446966;0.5279202655272828;0.4850242879051328;0.4457723680090433
0.1367284129515493;0.5297518928249715;0.4869578357361617;0.4339639508040805
0.1396343314549759;0.5352311040740573;0.4948417952571789;0.4549001801765765
0.1325404184512432;0.5306421020089321;0.4853285129326068;0.4128422338604272
0.1170492390294488;0.5263641199902639;0.4775228163757716;0.4359551495803602
0.1006886791831358;0.5155179981222776;0.459721637630363;0.3957344879117303
0.0853786595861307;0.5095115674233868;0.4517921421462673;0.3918531127757579
0.0726484843783455;0.5065077958507131;0.4494622080440145;0.4146947522007323
0.0646043877233183;0.5003165541342569;0.4418239804197238;0.3956539422182517
0.0583059728426519;0.5002742727804119;0.4449153803848329;0.4202992361507124
0.0536281838550222;0.500762179518182;0.4482429832723246;0.4106816106993609
0.0556053946268114;0.5042326287665763;0.4559150121214961;0.4200269313799436
0.0657735598500501;0.5065699943381824;0.4607167776307325;0.3991777478801835
0.0673699565746263;0.4921279150898163;0.437125324139979;0.3653654006971457
0.0655224497448773;0.4784252661759831;0.4172240329917558;0.355948786638193
0.067798537948353;0.4637429564520705;0.3975231629562785;0.3690873065688663
0.0745369474448283;0.4557497799605836;0.3905266134961407;0.371017458329931
0.0907701152907573;0.4423688294874575;0.374722351446265;0.3295934560799496
0.1115163654498403;0.4309221754357202;0.363166707801114;0.3389026289843985
0.1307350183398364;0.4245517262160891;0.3605180893985045;0.3260214108119646
0.1350324154120726;0.4269475990795912;0.3719088407438847;0.3523485644337144
0.1200705832375582;0.4241783748134007;0.3728292249260432;0.3151715355266077
0.101826279278711;0.421253049894434;0.3728830435282345;0.3096404500756828
0.0941729520917743;0.416523618816418;0.3694942340683487;0.3653220595624102
0.0871361871975479;0.4091482543169792;0.3616773662743237;0.3558213565008165
0.0842148574359717;0.4014990569089852;0.3538343260385894;0.3614543317793027
0.0923185800575848;0.3847179922911043;0.331245337854371;0.2952535969024598
0.1101658260329949;0.3759810615568916;0.3238885542445348;0.3423424493386265
0.1403616451264351;0.3672142981545361;0.3165861059537115;0.3346931483396956
0.1646465754570827;0.3533786413729799;0.3009749537667206;0.2891954040991237
0.1759734376816844;0.3434474401948423;0.2927948376444518;0.2578877562003205
0.1795972045157185;0.3371172470399295;0.290664754148174;0.2800574918494615
0.175252535081508;0.336681994120026;0.2977438401568636;0.298966468637141
0.1590476098729891;0.3374399600386596;0.3053305828762996;0.3101791703917219
0.1434147414522294;0.3382665751764649;0.3116598750857355;0.3232709725690723
0.1370822686231347;0.333992128857719;0.3084369635542457;0.3059695813266413
0.1261282648086178;0.3360606887402934;0.3157427902158862;0.3747110342175559
0.116742496524627;0.3452191946864552;0.3337000939105302;0.3862758664911952
0.1106275706729071;0.350394849614835;0.3429459347417152;0.3843652422090876
0.0992966737070149;0.355821339626907;0.3516251277293739;0.4213633420170959
0.0886957257609605;0.3622400835676453;0.3611193591918499;0.4271742860746186
0.0800467459839994;0.3663615876540746;0.3659688123309961;0.4174177163009093
0.0723086347113043;0.3656347925389017;0.3625134848745963;0.3805118656923912
0.0675139765807833;0.370979822128746;0.369744502242867;0.4037031701013482
0.0627931723358983;0.3733029278056762;0.3713952015912652;0.3959807496252846
0.056897805373107;0.3723743840815943;0.3677260492176638;0.4077639503919338
0.0554772701729125;0.3753406164175721;0.3711277915460437;0.4018038065080695
0.0577464445452688;0.3718912266345415;0.363702003260282;0.3440048584828931
0.052039317022571;0.3763182274250982;0.3702903086445139;0.3862832045381832
0.0460968992167707;0.3821490985264894;0.3785886675540791;0.3920490749590076
0.0426161799582299;0.3890134193460338;0.3878643879401783;0.3939442092976179
0.0384148380263324;0.394036483944012;0.3933234966830139;0.3978131239655026
0.0406164916247226;0.3984172970367822;0.3974302636007191;0.4191646561940066
0.0520292654281061;0.3842360056361111;0.3706576590225111;0.3151936945513215
0.0619741869020004;0.3788277835709701;0.3615669990189627;0.3496984605785655
